Timestamp,gx,gy,gz,ax,ay,az
2020-12-01 18:30:41.0600,-0.306228369474411,-0.2666492760181427,-1.8256983757019043,0.4012451171875,1.1373443603515625,-0.102203369140625
2020-12-01 18:30:41.0770,-0.3689596652984619,0.3175230920314789,-1.0185552835464478,0.353179931640625,1.0277557373046875,-0.117401123046875
2020-12-01 18:30:41.0960,-0.16090738773345947,0.445955365896225,-0.4487972259521485,0.353179931640625,1.0277557373046875,-0.117401123046875
2020-12-01 18:30:41.1270,-0.20579524338245392,-0.7119452357292175,-0.3472048342227936,0.37921142578125,0.675323486328125,-0.155914306640625
2020-12-01 18:30:41.1440,-0.20579524338245392,-0.7119452357292175,-0.3472048342227936,0.4896240234375,0.5771026611328125,-0.1530914306640625
2020-12-01 18:30:41.1600,-0.3496642708778381,-0.8790959119796753,0.1413813680410385,0.495452880859375,0.53863525390625,-0.1844940185546875
2020-12-01 18:30:41.1770,-0.2829691171646118,-0.590274453163147,0.8398009538650513,0.3534698486328125,0.5187835693359375,-0.159088134765625
2020-12-01 18:30:41.1960,-0.018351044505834583,-0.06170544028282165,1.237489938735962,0.3534698486328125,0.5187835693359375,-0.159088134765625
2020-12-01 18:30:41.2270,0.11529889702796935,0.4737334847450256,0.7516955733299255,0.146942138671875,0.5461273193359375,-0.1186065673828125
2020-12-01 18:30:41.2440,0.11529889702796935,0.4737334847450256,0.7516955733299255,0.2874603271484375,0.5966949462890625,-0.129669189453125
2020-12-01 18:30:41.2610,-0.09427510201931,0.4047240614891052,0.5720009207725525,0.4521636962890625,0.641998291015625,-0.16448974609375
2020-12-01 18:30:41.2770,-0.19725102186203006,0.27945321798324585,0.8004751205444336,0.4521636962890625,0.641998291015625,-0.16448974609375
2020-12-01 18:30:41.2960,-0.13137346506118774,0.09227986633777617,1.2026909589767456,0.5336151123046875,0.69403076171875,-0.20367431640625
2020-12-01 18:30:41.3270,0.044687576591968536,-0.08090204000473022,1.6381356716156006,0.48248291015625,0.786102294921875,-0.1922149658203125
2020-12-01 18:30:41.3440,0.044687576591968536,-0.08090204000473022,1.6381356716156006,0.4685211181640625,0.821014404296875,-0.1374969482421875
2020-12-01 18:30:41.3600,-0.0004135889175813645,-0.0644112154841423,1.7362899780273438,0.4668731689453125,0.8647613525390625,-0.1186676025390625
2020-12-01 18:30:41.3770,-0.1309489607810974,-0.16762414574623108,1.7901898622512815,0.4668731689453125,0.8647613525390625,-0.1186676025390625
2020-12-01 18:30:41.3960,-0.2738952040672302,-0.257592648267746,1.8709843158721924,0.4882659912109375,0.9212646484375,-0.1030426025390625
2020-12-01 18:30:41.4270,-0.3018360137939453,-0.2838530242443085,2.3441474437713623,0.566741943359375,1.19635009765625,-0.135009765625
2020-12-01 18:30:41.4440,-0.3018360137939453,-0.2838530242443085,2.3441474437713623,0.57269287109375,1.405242919921875,-0.1399078369140625
2020-12-01 18:30:41.4600,-0.20943471789360046,-0.3676275610923767,2.6329610347747803,0.5351715087890625,1.510894775390625,-0.137298583984375
2020-12-01 18:30:41.4770,-0.25152891874313354,-0.44187673926353455,2.929948091506958,0.5351715087890625,1.510894775390625,-0.137298583984375
2020-12-01 18:30:41.4960,-0.3493452072143555,-0.607373058795929,3.1884572505950928,0.4831085205078125,1.43994140625,-0.094146728515625
2020-12-01 18:30:41.5270,-0.3658309876918793,-1.4212284088134766,3.2753467559814453,0.529754638671875,2.158187866210937,-0.1063079833984375
2020-12-01 18:30:41.5440,-0.3658309876918793,-1.4212284088134766,3.2753467559814453,0.4079132080078125,2.67254638671875,-0.11480712890625
2020-12-01 18:30:41.5610,-0.26733821630477905,-1.6106635332107544,3.1338105201721187,0.2799835205078125,2.4995269775390625,-0.0003662109375
2020-12-01 18:30:41.5780,-0.055202003568410866,-1.309036135673523,3.153528451919556,0.2799835205078125,2.4995269775390625,-0.0003662109375
2020-12-01 18:30:41.5960,-0.0029073730111122127,-0.8669089674949646,3.0758841037750244,0.1910400390625,2.075958251953125,0.020050048828125
2020-12-01 18:30:41.6270,-0.06623122096061708,-0.5397524237632751,2.8632216453552246,0.133331298828125,1.6623992919921875,-0.0091705322265625
2020-12-01 18:30:41.6440,-0.035085547715425484,-0.2980042695999145,2.683077812194824,0.1336822509765625,1.413970947265625,-0.0335693359375
2020-12-01 18:30:41.6600,0.07715896517038345,-0.1323828101158142,2.545466661453247,0.0434722900390625,1.1410064697265625,-0.049652099609375
2020-12-01 18:30:41.6770,0.28458166122436523,-0.2025989145040512,2.45979642868042,0.0434722900390625,1.1410064697265625,-0.049652099609375
2020-12-01 18:30:41.6960,0.19555166363716125,0.09161700308322906,2.421022891998291,-0.10748291015625,0.7969207763671875,-0.026336669921875
2020-12-01 18:30:41.7270,-0.029076924547553062,0.42768341302871693,2.2215445041656494,-0.15252685546875,0.6229248046875,0.00457763671875
2020-12-01 18:30:41.7440,-0.14427515864372253,0.5248355269432068,1.7527730464935305,-0.1043548583984375,0.5390777587890625,0.0026702880859375
2020-12-01 18:30:41.7600,-0.1885153204202652,0.3876356184482575,1.324072003364563,-0.1043548583984375,0.5390777587890625,0.0026702880859375
2020-12-01 18:30:41.7770,-0.15503272414207458,0.12115997821092606,1.1669303178787231,-0.00299072265625,0.4664459228515625,-0.00531005859375
2020-12-01 18:30:41.7960,-0.07684125006198883,-0.08841108530759811,1.1752828359603882,0.044036865234375,0.417510986328125,-0.0184783935546875
2020-12-01 18:30:41.8270,0.005518069956451654,-0.216923788189888,1.0079931020736694,-0.0901947021484375,0.4492340087890625,-0.005401611328125
2020-12-01 18:30:41.8440,0.08182509243488313,-0.2328460365533829,0.4635530114173889,-0.1262359619140625,0.5367889404296875,-0.00299072265625
2020-12-01 18:30:41.8600,0.15508146584033966,-0.2060205489397049,-0.2844546437263489,-0.1262359619140625,0.5367889404296875,-0.00299072265625
2020-12-01 18:30:41.8770,0.21277911961078644,-0.11528744548559187,-0.9288413524627686,-0.1025543212890625,0.61273193359375,0.0060882568359375
2020-12-01 18:30:41.8960,0.20773588120937347,0.058355983346700675,-1.3576557636260986,-0.0230255126953125,0.646514892578125,0.012847900390625
2020-12-01 18:30:41.9270,0.15885382890701294,0.26718881726264954,-1.6639728546142578,0.0716552734375,0.7302093505859375,0.012786865234375
2020-12-01 18:30:41.9440,0.12100285291671753,0.480397492647171,-1.983894109725952,0.0895538330078125,0.8246002197265625,-0.0087432861328125
2020-12-01 18:30:41.9600,0.16274790465831754,0.6941598653793335,-2.3277759552001958,0.0895538330078125,0.8246002197265625,-0.0087432861328125
2020-12-01 18:30:41.9770,0.26606923341751104,0.8325254321098328,-2.6910994052886963,0.0976409912109375,0.95989990234375,-0.017242431640625
2020-12-01 18:30:41.9960,0.3050592541694641,0.7242988348007202,-3.1067180633544917,0.1188507080078125,1.1067657470703125,-0.0519561767578125
2020-12-01 18:30:42.0270,0.2438595294952393,0.5268710255622864,-3.455328226089477,0.20703125,1.354339599609375,-0.100006103515625
2020-12-01 18:30:42.0440,0.24798929691314694,0.5493334531784058,-3.5997037887573238,0.2252655029296875,1.471649169921875,-0.1070098876953125
2020-12-01 18:30:42.0600,0.4170640707015991,0.4040143191814423,-3.697169303894043,0.2252655029296875,1.471649169921875,-0.1070098876953125
2020-12-01 18:30:42.0770,0.5538485646247864,0.3210909366607666,-4.038754940032959,0.2064056396484375,1.67816162109375,-0.0639190673828125
2020-12-01 18:30:42.0960,0.4688375294208527,0.13236869871616366,-4.716506004333496,0.1268463134765625,2.0695343017578125,-0.0274200439453125
2020-12-01 18:30:42.1280,0.2001328319311142,0.08980472385883331,-5.268511295318604,0.3658294677734375,2.6551666259765625,0.0096893310546875
2020-12-01 18:30:42.1450,-0.1242138296365738,0.2936843335628509,-5.202345371246338,0.52581787109375,2.2760009765625,-0.0765533447265625
2020-12-01 18:30:42.1610,-0.2450499683618545,0.4913319051265717,-4.679083347320557,0.52581787109375,2.2760009765625,-0.0765533447265625
2020-12-01 18:30:42.1770,-0.1606655716896057,0.6279909610748291,-3.728239297866821,0.6341094970703125,1.949920654296875,-0.1592864990234375
2020-12-01 18:30:42.1960,-0.02625264227390289,0.8150109052658081,-2.657377004623413,0.6639556884765625,1.6602325439453125,-0.1659698486328125
2020-12-01 18:30:42.2270,0.14385570585727692,0.5021622180938721,-1.9354819059371948,0.513641357421875,0.8740692138671875,-0.2397003173828125
2020-12-01 18:30:42.2440,-0.09200449287891388,0.22506268322467804,-1.696006178855896,0.4432830810546875,0.766937255859375,-0.1611480712890625
2020-12-01 18:30:42.2600,-0.2690043151378632,0.08078885823488235,-1.2348660230636597,0.4432830810546875,0.766937255859375,-0.1611480712890625
2020-12-01 18:30:42.2770,-0.304583877325058,0.251091867685318,-0.7427676320075989,0.37103271484375,0.6569061279296875,-0.163238525390625
2020-12-01 18:30:42.2960,-0.3112638890743256,0.5133189558982849,-0.6188427209854126,0.269378662109375,0.485565185546875,-0.0991668701171875
2020-12-01 18:30:42.3270,-0.17270386219024658,0.8435078263282776,-0.8881250619888306,0.2510986328125,0.43487548828125,-0.157135009765625
2020-12-01 18:30:42.3440,0.08624833822250366,0.99846088886261,-1.3260456323623655,0.2510986328125,0.43487548828125,-0.157135009765625
2020-12-01 18:30:42.3600,0.3075269162654877,0.6806421875953674,-1.5475200414657593,0.323028564453125,0.522674560546875,-0.1960906982421875
2020-12-01 18:30:42.3770,0.5211364030838013,0.5529835820198059,-1.3032066822052002,0.350860595703125,0.550079345703125,-0.1453399658203125
2020-12-01 18:30:42.4100,0.5810213088989258,0.6054244041442871,-0.8998141884803772,0.47802734375,0.6787567138671875,-0.0328826904296875
2020-12-01 18:30:42.4270,0.4778571128845215,0.7760464549064636,-0.6893352866172789,0.4557647705078125,0.83966064453125,-0.03704833984375
2020-12-01 18:30:42.4440,0.3075524866580963,0.9110130667686462,-0.6161692142486572,0.4557647705078125,0.83966064453125,-0.03704833984375
2020-12-01 18:30:42.4600,0.19723983108997345,0.8325451612472534,-0.447407603263855,0.507537841796875,0.839752197265625,-0.061553955078125
2020-12-01 18:30:42.4770,0.10484518855810164,0.4146355390548706,-0.12329956144094467,0.555023193359375,0.723419189453125,-0.105194091796875
2020-12-01 18:30:42.4960,0.04002811014652252,-0.056342635303735726,0.3319595754146576,0.596954345703125,0.76934814453125,-0.143035888671875
2020-12-01 18:30:42.5270,0.06657689809799194,-0.42612573504447937,0.8758808970451355,0.5864105224609375,1.1084442138671875,-0.120086669921875
2020-12-01 18:30:42.5440,0.04841253906488418,-0.9197314381599426,1.3246195316314695,0.5864105224609375,1.1084442138671875,-0.120086669921875
2020-12-01 18:30:42.5600,-0.064780592918396,-1.292773723602295,1.7306541204452517,0.5256195068359375,1.254058837890625,-0.1415863037109375
2020-12-01 18:30:42.5770,-0.20020367205142972,-1.189805269241333,2.1144230365753174,0.42926025390625,1.2949676513671875,-0.1141815185546875
2020-12-01 18:30:42.5960,-0.2711484134197235,-0.4725819230079651,2.5029120445251465,0.3076019287109375,1.22894287109375,-0.0785369873046875
2020-12-01 18:30:42.6270,-0.3301515579223633,0.06842672824859619,2.684508800506592,0.110626220703125,1.2553863525390625,-0.066375732421875
2020-12-01 18:30:42.6440,-0.4635423719882965,0.2770201563835144,2.361520767211914,0.110626220703125,1.2553863525390625,-0.066375732421875
2020-12-01 18:30:42.6600,-0.5323443412780762,-0.13147546350955966,1.9706531763076784,0.218658447265625,1.43365478515625,-0.1361846923828125
2020-12-01 18:30:42.6770,-0.20046359300613406,-1.1270146369934082,2.227867126464844,0.4447784423828125,1.76904296875,-0.2447967529296875
2020-12-01 18:30:42.6960,0.11146554350852966,-1.6903557777404783,2.909158945083618,0.484527587890625,1.9513702392578125,-0.1414642333984375
2020-12-01 18:30:42.7270,0.2726331353187561,-1.71559739112854,3.4526903629302983,0.237823486328125,1.8167877197265625,0.0023345947265625
2020-12-01 18:30:42.7440,0.20796731114387512,-1.5415382385253906,3.5109527111053467,0.237823486328125,1.8167877197265625,0.0023345947265625
2020-12-01 18:30:42.7610,0.16734717786312106,-1.0643490552902222,3.615105628967285,0.25006103515625,1.925323486328125,0.0088348388671875
2020-12-01 18:30:42.7770,0.2157626450061798,-0.4505762159824371,3.771100044250488,0.210174560546875,1.9698638916015625,0.0637969970703125
2020-12-01 18:30:42.7960,0.2027997225522995,-0.06532814353704453,3.786900043487549,0.0409088134765625,1.7147979736328125,0.1054534912109375
2020-12-01 18:30:42.8270,0.032524652779102325,0.02472478710114956,3.6782748699188232,-0.027923583984375,1.342681884765625,0.1074371337890625
2020-12-01 18:30:42.8440,-0.4891289472579956,-0.03172597289085388,3.364054918289185,0.026275634765625,0.904144287109375,0.0999908447265625
2020-12-01 18:30:42.8610,-0.7882871627807617,-0.2161024659872055,3.1765215396881104,0.122467041015625,0.9132232666015624,0.1088714599609375
2020-12-01 18:30:42.8770,-0.9055975079536438,-0.7926219701766968,3.1454699039459233,0.1519317626953125,0.875091552734375,0.051300048828125
2020-12-01 18:30:42.8960,-0.9810267686843872,-1.2547211647033691,3.087590217590332,0.1145477294921875,0.7741546630859375,0.032379150390625
2020-12-01 18:30:42.9270,-0.9481644630432128,-1.524245023727417,2.9397709369659424,0.0701751708984375,0.7154693603515625,0.0527801513671875
2020-12-01 18:30:42.9440,-0.9144448041915894,-1.6267764568328855,2.693575859069824,0.03851318359375,0.6557464599609375,0.0496673583984375
2020-12-01 18:30:42.9600,-0.8455304503440857,-1.4058619737625122,2.374673366546631,0.042572021484375,0.6598358154296875,0.0606231689453125
2020-12-01 18:30:42.9770,-0.7910786867141724,-1.2649672031402588,2.040518283843994,0.029937744140625,0.747955322265625,0.0594635009765625
2020-12-01 18:30:42.9960,-0.7527906894683838,-0.8687623143196106,1.8207265138626096,-0.05084228515625,0.7834320068359375,0.052642822265625
2020-12-01 18:30:43.0270,-0.7000731229782104,-0.3890159130096436,1.4997307062149048,-0.1641082763671875,0.7570953369140625,0.0740203857421875
2020-12-01 18:30:43.0440,-0.6385812759399414,-0.13546621799468994,0.985077440738678,-0.1572265625,0.73785400390625,0.022430419921875
2020-12-01 18:30:43.0600,-0.6292253136634827,-0.041206292808055885,0.4233930706977844,-0.0956878662109375,0.753814697265625,-0.0686492919921875
2020-12-01 18:30:43.0770,-0.3861421048641205,0.106807142496109,0.04378263279795647,0.0073699951171875,0.817352294921875,-0.1731414794921875
2020-12-01 18:30:43.0960,-0.3861421048641205,0.106807142496109,0.04378263279795647,0.1036224365234375,0.925262451171875,-0.243072509765625
2020-12-01 18:30:43.1270,0.4934813380241394,-0.35220226645469666,-0.6314511895179749,0.1658477783203125,1.030364990234375,-0.276824951171875
2020-12-01 18:30:43.1440,0.78565913438797,-0.36815592646598816,-1.0781946182250977,0.1590576171875,1.109130859375,-0.3090667724609375
2020-12-01 18:30:43.1600,0.9984606504440308,0.17000821232795715,-1.502880334854126,0.117095947265625,1.147705078125,-0.2872467041015625
2020-12-01 18:30:43.1770,1.4030635356903076,0.9943420290946959,-2.0523939132690434,0.05645751953125,1.28167724609375,-0.223785400390625
2020-12-01 18:30:43.1960,1.4030635356903076,0.9943420290946959,-2.0523939132690434,0.0149993896484375,1.546112060546875,-0.1641998291015625
2020-12-01 18:30:43.2270,1.8680895566940308,1.5661720037460327,-4.508965969085693,0.00579833984375,1.884857177734375,-0.0908203125
2020-12-01 18:30:43.2450,1.4711285829544067,1.2013200521469116,-5.659182548522949,0.143829345703125,1.9959564208984373,-0.0299224853515625
2020-12-01 18:30:43.2600,0.9096777439117432,0.7656159400939941,-5.980302810668945,0.398468017578125,1.896087646484375,-0.07183837890625
2020-12-01 18:30:43.2770,0.9096777439117432,0.7656159400939941,-5.980302810668945,0.5288848876953125,1.84100341796875,-0.099517822265625
2020-12-01 18:30:43.2960,0.4257491827011109,0.34543463587760925,-5.566525459289551,0.484771728515625,1.7657623291015625,-0.086456298828125
2020-12-01 18:30:43.3270,-0.2624579966068268,-0.06811913102865219,-4.375661373138429,0.485992431640625,1.624481201171875,-0.115966796875
2020-12-01 18:30:43.3440,-0.3652352392673493,-0.2873731851577759,-3.757665872573853,0.5565948486328125,1.3768463134765625,-0.18389892578125
2020-12-01 18:30:43.3600,-0.3333782255649567,-0.6826302409172058,-3.0834565162658687,0.589202880859375,1.1010589599609375,-0.229095458984375
2020-12-01 18:30:43.3770,-0.3333782255649567,-0.6826302409172058,-3.0834565162658687,0.55487060546875,0.8797607421875,-0.246734619140625
2020-12-01 18:30:43.3960,-0.20763708651065824,-0.8781600594520569,-2.306255340576172,0.48175048828125,0.757904052734375,-0.2093048095703125
2020-12-01 18:30:43.4250,0.030397586524486545,-0.5441083312034607,-1.4804658889770508,0.38079833984375,0.7541656494140625,-0.168304443359375
2020-12-01 18:30:43.4420,-0.020235231146216396,-0.4090721905231476,-1.7338550090789795,0.263031005859375,0.8102569580078125,-0.1394500732421875
2020-12-01 18:30:43.4590,-0.1508702039718628,-0.1751989871263504,-1.8691574335098269,0.2259979248046875,0.8308868408203125,-0.099334716796875
2020-12-01 18:30:43.4760,-0.1508702039718628,-0.1751989871263504,-1.8691574335098269,0.2955780029296875,0.7806854248046875,-0.0568695068359375
2020-12-01 18:30:43.4960,-0.35825347900390625,0.285907119512558,-1.6389689445495603,0.30126953125,0.7674102783203125,-0.02423095703125
2020-12-01 18:30:43.5270,-0.33259740471839905,1.4362845420837402,-1.790812611579895,0.2581024169921875,0.8358917236328125,-0.14410400390625
2020-12-01 18:30:43.5440,-0.19415882229804995,1.3092142343521118,-1.9355121850967407,0.3466339111328125,0.915008544921875,-0.2325592041015625
2020-12-01 18:30:43.5600,-0.028117654845118526,1.168501377105713,-1.668433666229248,0.459869384765625,0.8961029052734375,-0.2690887451171875
2020-12-01 18:30:43.5770,-0.028117654845118526,1.168501377105713,-1.668433666229248,0.5177154541015625,0.854034423828125,-0.252349853515625
2020-12-01 18:30:43.5960,0.039677370339632034,1.0354841947555542,-1.3839704990386963,0.515472412109375,0.905792236328125,-0.2184295654296875
2020-12-01 18:30:43.6270,-0.02965589612722397,0.9778916835784912,-1.1288423538208008,0.498077392578125,1.07318115234375,-0.164947509765625
2020-12-01 18:30:43.6440,-0.060936588793993,1.1432132720947266,-1.1411211490631104,0.5445404052734375,1.2736663818359375,-0.144866943359375
2020-12-01 18:30:43.6600,-0.2738730907440185,1.1451246738433838,-0.927474856376648,0.6395263671875,1.396026611328125,-0.1445770263671875
2020-12-01 18:30:43.6770,-0.2738730907440185,1.1451246738433838,-0.927474856376648,0.70904541015625,1.2476043701171875,-0.135345458984375
2020-12-01 18:30:43.6960,-0.4229967892169952,1.5144749879837036,-0.1174355521798134,0.6986541748046875,1.0389556884765625,-0.081024169921875
2020-12-01 18:30:43.7270,-0.9389498829841614,1.1523950099945068,1.2798465490341189,0.64031982421875,1.025054931640625,-0.1173858642578125
2020-12-01 18:30:43.7440,-0.9265257120132446,0.331592857837677,1.560828685760498,0.5985870361328125,1.24053955078125,-0.2544403076171875
2020-12-01 18:30:43.7610,-0.6122497916221619,-0.4037067294120789,1.91426420211792,0.5956573486328125,1.5830841064453125,-0.301300048828125
2020-12-01 18:30:43.7770,-0.6122497916221619,-0.4037067294120789,1.91426420211792,0.53631591796875,1.799224853515625,-0.2909698486328125
2020-12-01 18:30:43.7960,-0.34966903924942017,-1.0424067974090576,2.6113860607147217,0.420379638671875,1.6495819091796875,-0.20263671875
2020-12-01 18:30:43.8270,-0.4476773738861084,-1.123981237411499,3.839757680892944,0.3234405517578125,1.417083740234375,-0.0998382568359375
2020-12-01 18:30:43.8440,-0.6326693296432495,-0.9102157354354858,4.073955535888672,0.2748260498046875,1.3672027587890625,-0.03363037109375
2020-12-01 18:30:43.8600,-0.6988659501075745,-0.4134126007556915,4.084973812103272,0.2794189453125,1.5164642333984375,0.0025482177734375
2020-12-01 18:30:43.8770,-0.6988659501075745,-0.4134126007556915,4.084973812103272,0.3055267333984375,1.67523193359375,0.0059051513671875
2020-12-01 18:30:43.8960,-0.7965786457061768,-0.37409183382987976,4.0233445167541495,0.2987060546875,1.4812774658203125,0.0002899169921875
2020-12-01 18:30:43.9260,-1.0509486198425293,-0.9294445514678956,4.466428756713867,0.277862548828125,1.195343017578125,0.00897216796875
2020-12-01 18:30:43.9440,-1.1922292709350586,-0.9884543418884276,4.562251567840576,0.2524261474609375,1.0311737060546875,0.063751220703125
2020-12-01 18:30:43.9600,-1.1922292709350586,-0.9884543418884276,4.562251567840576,0.1464385986328125,1.0478668212890625,0.0566864013671875
2020-12-01 18:30:43.9770,-1.1730092763900757,-1.3462742567062378,4.2903666496276855,0.0530242919921875,0.945037841796875,0.0402984619140625
2020-12-01 18:30:43.9960,-1.087204098701477,-1.852481245994568,3.836337566375733,-0.0250244140625,0.770355224609375,0.0378875732421875
2020-12-01 18:30:44.0270,-0.8760401606559753,-2.6115403175354004,3.356231212615967,-0.08258056640625,0.6431732177734375,0.0834808349609375
2020-12-01 18:30:44.0440,-0.8443365693092346,-2.4966421127319336,2.76456618309021,-0.16217041015625,0.6308441162109375,0.1305084228515625
2020-12-01 18:30:44.0600,-0.8443365693092346,-2.4966421127319336,2.76456618309021,-0.2161712646484375,0.738861083984375,0.096160888671875
2020-12-01 18:30:44.0770,-0.7348606586456299,-2.486757755279541,1.9337508678436282,-0.1460418701171875,0.8293304443359375,0.07720947265625
2020-12-01 18:30:44.0960,-0.4901489317417145,-2.4212357997894287,1.489702820777893,-0.075225830078125,0.937744140625,0.065704345703125
2020-12-01 18:30:44.1280,-0.1779942363500595,-1.77415931224823,0.73193359375,-0.0485382080078125,1.01287841796875,0.07208251953125
2020-12-01 18:30:44.1440,-0.15521089732646942,-1.038482904434204,0.24706891179084775,-0.0395355224609375,1.0368194580078125,0.0712432861328125
2020-12-01 18:30:44.1600,-0.15521089732646942,-1.038482904434204,0.24706891179084775,0.0515594482421875,1.0516815185546875,0.04736328125
2020-12-01 18:30:44.1770,-0.19548320770263672,-0.3856105506420136,-0.20073071122169492,0.121337890625,1.0973663330078125,-0.010284423828125
2020-12-01 18:30:44.1960,-0.2041190415620804,-0.07274983823299408,-0.6287350654602051,0.1456298828125,1.131866455078125,-0.06500244140625
2020-12-01 18:30:44.2270,0.0419466495513916,-0.20114615559577945,-1.4750527143478394,0.183746337890625,1.1740264892578125,-0.1401214599609375
2020-12-01 18:30:44.2440,0.2669307589530945,-0.23339411616325376,-1.878223657608032,0.19647216796875,1.283111572265625,-0.17462158203125
2020-12-01 18:30:44.2610,0.2669307589530945,-0.23339411616325376,-1.878223657608032,0.140777587890625,1.42291259765625,-0.1627044677734375
2020-12-01 18:30:44.2770,0.4293146133422852,0.3279118239879608,-2.2711195945739746,0.0400543212890625,1.558563232421875,-0.0874481201171875
2020-12-01 18:30:44.2960,0.373587965965271,1.298603892326355,-2.868314266204834,0.0224761962890625,1.6875457763671875,-0.0436248779296875
2020-12-01 18:30:44.3270,0.2532075047492981,2.941848039627075,-4.032664299011231,0.1627655029296875,1.8479461669921875,-0.085357666015625
2020-12-01 18:30:44.3440,0.3467824459075928,3.012792587280273,-3.901186466217041,0.34661865234375,1.906036376953125,-0.1028900146484375
2020-12-01 18:30:44.3600,0.3467824459075928,3.012792587280273,-3.901186466217041,0.461334228515625,1.6988067626953125,-0.0863189697265625
2020-12-01 18:30:44.3770,0.4853451251983642,2.81783390045166,-3.4036991596221924,0.5044403076171875,1.360626220703125,-0.073211669921875
2020-12-01 18:30:44.3960,0.5096976161003113,2.4646496772766118,-2.897700548171997,0.5044403076171875,1.360626220703125,-0.073211669921875
2020-12-01 18:30:44.4270,0.2759793996810913,1.2852522134780884,-2.055013418197632,0.5460357666015625,0.680511474609375,-0.1183929443359375
2020-12-01 18:30:44.4440,0.2759793996810913,1.2852522134780884,-2.055013418197632,0.510467529296875,0.61614990234375,-0.0247955322265625
2020-12-01 18:30:44.4600,0.16218224167823792,1.0339810848236084,-1.7484160661697388,0.3750457763671875,0.6923675537109375,-0.0743255615234375
2020-12-01 18:30:44.4770,0.1873847991228104,0.8458178043365479,-1.409629225730896,0.290435791015625,0.6474761962890625,-0.034332275390625
2020-12-01 18:30:44.4960,0.2284606099128723,1.019877552986145,-1.3499428033828735,0.290435791015625,0.6474761962890625,-0.034332275390625
2020-12-01 18:30:44.5270,0.19869685173034668,1.0780129432678225,-1.9085613489151,0.2718505859375,0.719024658203125,-0.06884765625
2020-12-01 18:30:44.5440,0.19869685173034668,1.0780129432678225,-1.9085613489151,0.429229736328125,0.7658538818359375,-0.1364898681640625
2020-12-01 18:30:44.5600,0.1990017741918564,0.8027920722961426,-1.9828336238861084,0.5504913330078125,0.7634735107421875,-0.1939697265625
2020-12-01 18:30:44.5770,0.27692028880119324,0.5062277913093567,-1.7696523666381836,0.5504913330078125,0.7634735107421875,-0.1939697265625
2020-12-01 18:30:44.5960,0.4250780642032623,0.4700250327587128,-1.4831838607788086,0.56536865234375,0.71923828125,-0.2044830322265625
2020-12-01 18:30:44.6270,0.5705079436302185,0.8000980019569397,-1.360749363899231,0.4633941650390625,0.8655853271484375,-0.158905029296875
2020-12-01 18:30:44.6440,0.5705079436302185,0.8000980019569397,-1.360749363899231,0.4825439453125,0.975372314453125,-0.1229095458984375
2020-12-01 18:30:44.6600,0.5023917555809021,0.9225876927375792,-1.299392819404602,0.5137939453125,1.0513763427734375,-0.105743408203125
2020-12-01 18:30:44.6770,0.4040398895740509,0.942561686038971,-1.1843404769897459,0.5137939453125,1.0513763427734375,-0.105743408203125
2020-12-01 18:30:44.6960,0.390884667634964,0.8402419686317444,-1.1043742895126345,0.512847900390625,1.1431732177734375,-0.107696533203125
2020-12-01 18:30:44.7270,0.21694296598434448,0.5627938508987427,-0.9622493386268616,0.533538818359375,1.320770263671875,-0.078826904296875
2020-12-01 18:30:44.7440,0.21694296598434448,0.5627938508987427,-0.9622493386268616,0.5520172119140625,1.1897125244140625,-0.052398681640625
2020-12-01 18:30:44.7600,0.04774488508701325,0.7324353456497192,-0.5540440082550049,0.5433807373046875,1.0849761962890625,-0.0430755615234375
2020-12-01 18:30:44.7770,-0.15971936285495758,0.9047229290008544,-0.1816803216934204,0.5433807373046875,1.0849761962890625,-0.0430755615234375
2020-12-01 18:30:44.7960,-0.3626964390277863,0.788945734500885,0.04903305694460869,0.526885986328125,1.247406005859375,-0.0602874755859375
2020-12-01 18:30:44.8270,-0.504422664642334,-0.21983543038368225,0.3924564719200134,0.604949951171875,1.3942108154296875,-0.1240081787109375
2020-12-01 18:30:44.8440,-0.504422664642334,-0.21983543038368225,0.3924564719200134,0.6772003173828125,1.3732757568359375,-0.1326904296875
2020-12-01 18:30:44.8600,-0.5671284198760986,-1.0044958591461182,0.7982196807861328,0.69268798828125,1.2100372314453125,-0.1313629150390625
2020-12-01 18:30:44.8770,-0.5650569796562195,-1.6723452806472778,1.492274045944214,0.69268798828125,1.2100372314453125,-0.1313629150390625
2020-12-01 18:30:44.8960,-0.5202010869979858,-2.0838766098022456,2.111426830291748,0.61737060546875,1.1355438232421875,-0.076263427734375
2020-12-01 18:30:44.9270,-0.5036117434501648,-2.5394673347473145,2.4409704208374023,0.4319610595703125,1.1121978759765625,0.0006103515625
2020-12-01 18:30:44.9440,-0.6144948601722717,-2.6745917797088623,2.6502444744110107,0.4471893310546875,1.2110595703125,0.039093017578125
2020-12-01 18:30:44.9600,-0.6273752450942993,-2.409597396850586,2.755154609680176,0.4416046142578125,1.27734375,-0.035552978515625
2020-12-01 18:30:44.9770,-0.637268602848053,-2.5170438289642334,2.9459681510925293,0.4416046142578125,1.27734375,-0.035552978515625
2020-12-01 18:30:44.9960,-0.4772182106971741,-2.397249698638916,3.4206020832061768,0.37579345703125,1.1174163818359375,-0.0471954345703125
