Timestamp,gx,gy,gz,ax,ay,az
2020-12-01 18:41:19.9850,0.7813727855682373,0.3337737023830414,2.308141231536865,1.1258087158203125,-0.56622314453125,-0.0232696533203125
2020-12-01 18:41:20.0040,0.6282588839530945,0.5212234854698181,1.128028154373169,1.164154052734375,-0.3868560791015625,-0.247039794921875
2020-12-01 18:41:20.0350,-0.5640301108360289,-3.5060276985168457,-0.5761357545852661,1.4658203125,-0.2944488525390625,-0.8794097900390625
2020-12-01 18:41:20.0520,-0.5640301108360289,-3.5060276985168457,-0.5761357545852661,0.7178192138671875,-0.1695556640625,-0.6879425048828125
2020-12-01 18:41:20.0680,1.9917925596237185,-0.2958902418613434,-1.5117639303207395,0.7178192138671875,-0.1695556640625,-0.6879425048828125
2020-12-01 18:41:20.0850,-0.2523864507675171,8.069843292236326,-4.663948059082031,1.264923095703125,-0.2528228759765625,2.972900390625
2020-12-01 18:41:20.1040,-0.3536565899848938,-8.641411781311035,-3.2088212966918945,-0.91998291015625,-3.9578704833984375,-1.6322784423828125
2020-12-01 18:41:20.1350,0.9942650794982909,4.790624141693115,-3.2689242362976074,0.22637939453125,-0.7436981201171875,0.1948699951171875
2020-12-01 18:41:20.1520,0.9942650794982909,4.790624141693115,-3.2689242362976074,0.452239990234375,0.061431884765625,-0.7074127197265625
2020-12-01 18:41:20.1690,0.5996986031532288,-0.8465304970741272,-2.046410322189331,0.452239990234375,0.061431884765625,-0.7074127197265625
2020-12-01 18:41:20.1850,0.3496147394180298,-0.9335418343544006,-1.00533127784729,1.68927001953125,-0.6045379638671875,1.0678253173828125
2020-12-01 18:41:20.2040,0.13857385516166687,-0.8157581686973572,0.199496865272522,1.0509796142578125,-2.004425048828125,0.6693267822265625
2020-12-01 18:41:20.2350,-0.4959351718425751,0.05008314177393913,0.4384458065032959,0.8791046142578125,-1.1573333740234375,0.301116943359375
2020-12-01 18:41:20.2520,-0.4959351718425751,0.05008314177393913,0.4384458065032959,0.50054931640625,-1.315826416015625,0.4802703857421875
2020-12-01 18:41:20.2680,-0.6129763126373291,0.5520405173301697,0.5481038689613342,0.50054931640625,-1.315826416015625,0.4802703857421875
2020-12-01 18:41:20.2850,-0.6204153299331665,-0.5164085030555725,0.7351586818695068,0.312591552734375,-1.669708251953125,0.3289031982421875
2020-12-01 18:41:20.3040,-0.9118029475212096,-0.7905966639518738,1.1331864595413208,0.3552093505859375,-1.7439117431640625,0.4825286865234375
2020-12-01 18:41:20.3360,-0.4631596505641937,-0.9784773588180542,0.15346331894397736,-0.8767852783203125,-1.388916015625,-0.0058746337890625
2020-12-01 18:41:20.3530,-0.4631596505641937,-0.9784773588180542,0.15346331894397736,-0.61773681640625,-0.8656463623046875,-0.1327362060546875
2020-12-01 18:41:20.3690,-0.6060150861740112,-0.7333975434303284,-0.22104689478874207,-0.61773681640625,-0.8656463623046875,-0.1327362060546875
2020-12-01 18:41:20.3860,-0.6558034420013428,-0.4019983112812042,-1.0381412506103516,-0.5756683349609375,-0.856109619140625,-0.09613037109375
2020-12-01 18:41:20.4040,-0.5860288739204407,0.2541699707508087,-2.112759828567505,-0.3384246826171875,-0.80755615234375,0.0166473388671875
2020-12-01 18:41:20.4360,-0.6722633242607117,-1.6356631517410278,-3.711401462554932,0.038665771484375,-0.62841796875,-0.0052337646484375
2020-12-01 18:41:20.4530,-0.6722633242607117,-1.6356631517410278,-3.711401462554932,0.038665771484375,-0.62841796875,-0.0052337646484375
2020-12-01 18:41:20.4690,-0.6042382121086121,-1.7612347602844238,-4.168989658355713,-0.1519622802734375,-0.7734527587890625,0.0489349365234375
2020-12-01 18:41:20.4860,-0.3653667867183685,0.21078120172023773,-4.513885974884033,-0.299346923828125,-0.8822021484375,0.458953857421875
2020-12-01 18:41:20.5050,-0.3656248450279236,-0.03652125969529152,-4.504809379577637,-0.54248046875,-1.164337158203125,0.2507171630859375
2020-12-01 18:41:20.5360,-0.7576965093612671,-0.4047355055809021,-4.067580223083496,-0.00408935546875,-1.373809814453125,0.2085723876953125
2020-12-01 18:41:20.5530,-0.7576965093612671,-0.4047355055809021,-4.067580223083496,-0.00408935546875,-1.373809814453125,0.2085723876953125
2020-12-01 18:41:20.5690,-0.679323673248291,0.18136659264564514,-3.2794435024261475,0.1908416748046875,-1.9161224365234373,0.264129638671875
2020-12-01 18:41:20.5860,-0.5970298647880554,0.6523059010505676,-2.0630130767822266,0.56024169921875,-1.79437255859375,0.4434967041015625
2020-12-01 18:41:20.6040,-0.6608232259750366,-0.26597946882247925,-0.9753800630569458,0.5431976318359375,-0.87078857421875,0.1878509521484375
2020-12-01 18:41:20.6350,-0.40274932980537415,0.1874796152114868,-0.020076239481568336,0.4942169189453125,-0.5001373291015625,0.3957366943359375
2020-12-01 18:41:20.6520,-0.18956007063388824,1.2538479566574097,1.3752119541168213,0.4942169189453125,-0.5001373291015625,0.3957366943359375
2020-12-01 18:41:20.6680,-0.38615623116493225,1.0820748805999756,3.09506630897522,0.8245697021484375,-0.38720703125,0.369232177734375
2020-12-01 18:41:20.6850,-0.5127900838851929,-0.5694349408149719,4.2510952949523935,0.8787841796875,-0.4401397705078125,0.06829833984375
2020-12-01 18:41:20.7040,-0.2181842625141144,-1.3999491930007937,5.100854873657227,0.60125732421875,-0.4581756591796875,-0.003082275390625
2020-12-01 18:41:20.7350,0.41012227535247797,-0.8794615268707275,5.589749336242676,0.1192169189453125,-0.172271728515625,-0.0695648193359375
2020-12-01 18:41:20.7520,0.8246299624443054,-0.3604463338851929,6.093575954437256,0.1192169189453125,-0.172271728515625,-0.0695648193359375
2020-12-01 18:41:20.7680,1.0888054370880127,-0.5588688850402832,6.61997127532959,0.1517486572265625,-0.274261474609375,-0.281951904296875
2020-12-01 18:41:20.7850,1.3891165256500244,-0.3534419536590576,6.638106822967528,0.27020263671875,-0.590301513671875,-0.302520751953125
2020-12-01 18:41:20.8030,1.5564637184143066,1.1366350650787354,5.968510627746582,0.50665283203125,-0.99627685546875,-0.1201171875
2020-12-01 18:41:20.8350,1.4083237648010254,3.855051279067993,4.668757915496826,0.687530517578125,-1.1714019775390625,-0.0144500732421875
2020-12-01 18:41:20.8520,0.1418769806623459,2.0978591442108154,3.55731201171875,1.2919769287109375,-1.4322509765625,0.210906982421875
2020-12-01 18:41:20.8690,-0.14743445813655853,-1.2933449745178225,2.0445241928100586,2.16778564453125,-1.6136016845703125,-0.070648193359375
2020-12-01 18:41:20.8850,0.20838595926761627,0.5655704736709595,-0.039517048746347434,2.3089752197265625,-0.823028564453125,0.2215118408203125
2020-12-01 18:41:20.9040,0.3037811815738678,-0.6408606767654419,-1.009286403656006,1.4783935546875,0.0171356201171875,-0.4847259521484375
2020-12-01 18:41:20.9350,3.0653269290924072,0.4880852401256561,-1.4753196239471436,1.500457763671875,0.312713623046875,-0.0733489990234375
2020-12-01 18:41:20.9520,-1.0533007383346558,6.672292232513428,-3.9994885921478267,1.9698638916015625,0.1220245361328125,3.215560913085937
2020-12-01 18:41:20.9680,-0.5668429136276245,-11.059804916381836,-2.568470001220703,0.6644287109375,-4.418746948242188,-2.87261962890625
2020-12-01 18:41:20.9850,0.27781882882118225,-1.7106846570968628,-4.825292110443115,-1.877349853515625,-3.0923614501953125,0.6733856201171875
2020-12-01 18:41:21.0030,0.8007600903511047,8.855130195617676,-3.713674068450928,-0.6418609619140625,-0.547882080078125,1.7495574951171875
2020-12-01 18:41:21.0350,0.6358294486999512,-2.320789098739624,-3.61260724067688,0.4647674560546875,-0.2485198974609375,-1.286285400390625
2020-12-01 18:41:21.0520,0.3122180700302124,-1.3635072708129885,-1.4053804874420166,2.6546630859375,-0.985992431640625,0.707305908203125
2020-12-01 18:41:21.0680,-0.09691935777664183,-1.5194908380508425,-0.1353415846824646,1.04718017578125,-1.0694427490234375,0.425506591796875
2020-12-01 18:41:21.0850,-0.3822762668132782,0.03337420150637626,-0.6880348324775696,0.2006072998046875,-0.8533477783203125,0.6546630859375
2020-12-01 18:41:21.1030,-0.5315954685211182,0.2403388321399689,-0.038467232137918465,0.6568450927734375,-1.3446807861328125,0.3807830810546875
2020-12-01 18:41:21.1350,-0.7339634895324707,0.6900618076324463,0.8343406915664673,0.7717132568359375,-1.191162109375,0.208221435546875
2020-12-01 18:41:21.1520,-0.8706757426261902,1.0036815404891968,1.7573387622833252,0.6822662353515625,-1.437103271484375,0.300384521484375
2020-12-01 18:41:21.1690,-0.8568550348281859,2.9651217460632324,0.8581405282020569,0.3413543701171875,-2.6443328857421875,0.62969970703125
2020-12-01 18:41:21.1850,-0.5447732806205751,-3.8232808113098153,0.6160315275192261,-0.43121337890625,-2.1275634765625,-0.9771728515625
2020-12-01 18:41:21.2030,-0.5038466453552246,-0.2607508897781372,0.2427825480699539,-0.5048370361328125,-1.1918182373046875,0.2486419677734375
2020-12-01 18:41:21.2350,-0.3406936824321747,-1.397435426712036,-0.4491599500179291,-1.1279144287109375,-1.05999755859375,-0.455596923828125
2020-12-01 18:41:21.2520,-0.3301329016685486,1.293890357017517,-1.6109179258346558,-0.70196533203125,-0.764617919921875,0.2636871337890625
2020-12-01 18:41:21.2680,-0.3236963152885437,1.9302117824554443,-3.3099079132080083,-0.009735107421875,-0.621337890625,0.1184539794921875
2020-12-01 18:41:21.2850,-0.5496663451194763,0.6708889007568359,-5.084604263305664,0.5226898193359375,-0.611480712890625,-0.060882568359375
2020-12-01 18:41:21.3040,-0.7129386067390442,-0.4814382791519165,-5.621591091156006,0.246856689453125,-0.8585357666015625,-0.07171630859375
2020-12-01 18:41:21.3350,-0.6267454028129578,-0.7180808782577515,-6.008599281311035,-0.6235809326171875,-1.4117584228515625,0.1327667236328125
2020-12-01 18:41:21.3520,-0.533854067325592,-0.5193225145339966,-5.732561111450195,-0.5656280517578125,-1.7553863525390625,0.376373291015625
2020-12-01 18:41:21.3680,-0.5213867425918579,-1.5504695177078247,-5.550056457519531,-0.516876220703125,-1.65106201171875,0.199462890625
2020-12-01 18:41:21.3850,-0.4367160797119141,-0.9848760962486268,-5.18208122253418,-0.3227996826171875,-1.581573486328125,0.230926513671875
2020-12-01 18:41:21.4040,-0.3009750247001648,-0.39730527997016907,-4.007156848907472,-0.048797607421875,-1.81536865234375,0.35748291015625
2020-12-01 18:41:21.4350,-0.18192265927791595,-0.3497569262981415,-2.721341848373413,0.1062774658203125,-1.6466217041015625,0.337615966796875
2020-12-01 18:41:21.4520,-0.13670219480991366,-0.1930509507656097,-1.3248355388641355,0.2032470703125,-1.024658203125,0.25091552734375
2020-12-01 18:41:21.4680,0.16407150030136108,0.4585185647010803,0.2697449326515198,0.332000732421875,-0.676055908203125,0.1544189453125
2020-12-01 18:41:21.4850,0.4547094404697418,1.1444060802459717,2.1548795700073238,0.5742034912109375,-0.385711669921875,0.19854736328125
2020-12-01 18:41:21.5040,0.5356999039649963,0.753825306892395,3.9453439712524414,0.737396240234375,-0.060333251953125,0.17254638671875
2020-12-01 18:41:21.5350,0.6226875185966492,-0.034515634179115295,5.1234211921691895,0.7331695556640625,0.1282196044921875,0.112274169921875
2020-12-01 18:41:21.5520,0.7961711883544922,-0.49530428647995,6.072579383850098,0.444183349609375,-0.0977020263671875,0.053070068359375
2020-12-01 18:41:21.5680,1.1309627294540403,-0.10620366781949996,6.67648983001709,0.0798187255859375,-0.3288421630859375,-0.0628814697265625
2020-12-01 18:41:21.5850,1.4210184812545776,0.8902904987335205,7.181039333343506,-0.1113433837890625,-0.504852294921875,-0.13372802734375
2020-12-01 18:41:21.6040,1.5600004196166992,1.24470317363739,7.737558364868164,0.04534912109375,-0.8314971923828125,-0.068328857421875
2020-12-01 18:41:21.6360,1.7775497436523438,1.1791883707046509,7.602099895477295,0.2094879150390625,-1.09588623046875,-0.2881622314453125
2020-12-01 18:41:21.6520,1.5605703592300415,0.6893960237503052,7.403884887695312,0.6820068359375,-1.266632080078125,-0.0976409912109375
2020-12-01 18:41:21.6680,0.7572450637817383,-0.6998006701469421,6.709251403808594,1.07159423828125,-1.74664306640625,-0.0788726806640625
2020-12-01 18:41:21.6850,0.4473298192024231,0.026016952469944957,4.7793846130371085,1.463226318359375,-2.1514434814453125,0.1198272705078125
2020-12-01 18:41:21.7050,0.7983989119529724,0.9530486464500428,1.657959222793579,2.173248291015625,-1.5093841552734375,0.3282623291015625
2020-12-01 18:41:21.7360,0.5733698010444641,-0.4361882209777832,-0.30847954750061035,1.9893035888671875,-0.2806854248046875,-0.1174163818359375
2020-12-01 18:41:21.7520,-0.055910404771566384,-1.7680723667144775,-0.5811715126037598,2.109954833984375,0.308807373046875,-0.549774169921875
2020-12-01 18:41:21.7680,-0.7628105282783508,-3.0953993797302246,-0.9572024345397948,1.3361053466796875,0.0669708251953125,-0.94390869140625
2020-12-01 18:41:21.7850,0.2422003895044327,2.0582048892974854,-2.7765681743621826,0.7286529541015625,-0.22998046875,0.1237945556640625
2020-12-01 18:41:21.8040,0.8136140704154968,13.969894409179688,-5.425047874450684,3.278305053710937,-2.0751495361328125,2.2371826171875
2020-12-01 18:41:21.8360,-1.0806052684783936,-15.533395767211914,-3.794591188430786,-1.0224151611328125,-4.439605712890625,-2.639984130859375
2020-12-01 18:41:21.8520,0.17222316563129425,4.164054870605469,-3.342138767242432,0.6313934326171875,-1.540771484375,0.76177978515625
2020-12-01 18:41:21.8680,0.5908159017562866,-3.9710676670074463,-3.7330124378204346,-1.14892578125,-1.173248291015625,-2.19268798828125
2020-12-01 18:41:21.8850,0.6404167413711548,-0.2593553960323334,-2.4200639724731445,0.807098388671875,-1.15203857421875,0.6783599853515625
2020-12-01 18:41:21.9040,0.6404167413711548,-0.2593553960323334,-2.4200639724731445,1.03369140625,-0.770782470703125,0.233184814453125
2020-12-01 18:41:21.9350,-0.3023465573787689,-0.41375482082366943,-0.6001875400543213,1.1028289794921875,-0.83599853515625,0.664093017578125
2020-12-01 18:41:21.9520,-0.8046344518661499,-0.18248219788074493,0.1739390343427658,1.39044189453125,-1.012298583984375,0.5441741943359375
2020-12-01 18:41:21.9680,-1.124216914176941,0.7029011249542236,1.8098297119140625,0.97601318359375,-1.14593505859375,0.4928436279296875
2020-12-01 18:41:21.9850,-1.0490287542343142,3.148458242416382,1.6583237648010254,0.2355194091796875,-2.135101318359375,0.5383453369140625
2020-12-01 18:41:22.0040,-1.0490287542343142,3.148458242416382,1.6583237648010254,-0.3882293701171875,-2.788299560546875,-0.4899139404296875
2020-12-01 18:41:22.0350,-0.7800827622413635,-2.1433475017547607,0.3828834593296051,-0.3205718994140625,-1.5387115478515625,-0.46258544921875
2020-12-01 18:41:22.0520,-0.7645349502563477,-1.8268594741821291,-0.07302946597337723,-0.933685302734375,-1.032501220703125,-0.1340179443359375
2020-12-01 18:41:22.0680,-0.5979547500610352,0.6039905548095703,-0.617081344127655,-1.2291412353515625,-0.96331787109375,0.4842529296875
2020-12-01 18:41:22.0850,-0.5979547500610352,0.6039905548095703,-0.617081344127655,-0.6213531494140625,-0.7638397216796875,0.1510467529296875
2020-12-01 18:41:22.1040,-0.4927146136760712,0.8531337976455688,-1.6510426998138428,0.2118682861328125,-0.588470458984375,0.1417694091796875
2020-12-01 18:41:22.1350,-0.5742872357368469,-1.2872769832611084,-3.434908390045166,0.4295196533203125,-0.4828338623046875,-0.2125701904296875
2020-12-01 18:41:22.1520,-0.9037125706672668,-2.2177224159240723,-4.1255202293396005,0.013916015625,-0.633819580078125,-0.128173828125
2020-12-01 18:41:22.1680,-0.8673071265220642,-0.9109776616096495,-5.01459264755249,-0.5083770751953125,-1.0666656494140625,0.305328369140625
2020-12-01 18:41:22.1850,-0.8673071265220642,-0.9109776616096495,-5.01459264755249,-0.831634521484375,-1.38446044921875,0.4703826904296875
2020-12-01 18:41:22.2030,-0.5771059393882751,0.1028752475976944,-4.928795337677002,-0.831634521484375,-1.38446044921875,0.4703826904296875
2020-12-01 18:41:22.2350,-0.6043711304664612,-0.5675446391105652,-4.670256614685059,-0.3792572021484375,-1.12701416015625,0.1038055419921875
2020-12-01 18:41:22.2520,-0.8514067530632019,-1.1222083568572998,-3.865345478057861,-0.095489501953125,-1.652740478515625,0.0455780029296875
2020-12-01 18:41:22.2690,-0.5403367280960083,-0.3758476674556732,-2.7463126182556152,0.2633514404296875,-2.197113037109375,0.2909088134765625
2020-12-01 18:41:22.2850,-0.5403367280960083,-0.3758476674556732,-2.7463126182556152,0.4370269775390625,-1.3960723876953125,0.4232635498046875
2020-12-01 18:41:22.3040,-0.4832457602024078,0.6059674024581909,-1.6959800720214844,0.4370269775390625,-1.3960723876953125,0.4232635498046875
2020-12-01 18:41:22.3350,-0.10002247244119644,2.324570178985596,0.8454567193984985,0.4110260009765625,-0.685699462890625,0.3460845947265625
2020-12-01 18:41:22.3520,-0.1037767305970192,2.8406307697296143,2.7030580043792725,0.7581024169921875,-0.5251617431640625,0.563446044921875
2020-12-01 18:41:22.3680,-0.3693748414516449,1.2293319702148438,4.4345431327819815,1.0157928466796875,-0.375640869140625,0.455352783203125
2020-12-01 18:41:22.3850,-0.3693748414516449,1.2293319702148438,4.4345431327819815,0.9371185302734376,-0.3734588623046875,0.211212158203125
2020-12-01 18:41:22.4040,-0.3543245196342468,-0.8030767440795898,5.204477310180664,0.9371185302734376,-0.3734588623046875,0.211212158203125
2020-12-01 18:41:22.4350,0.7282600402832031,-0.2646257877349853,6.283360958099365,0.172088623046875,-0.4162750244140625,0.082244873046875
2020-12-01 18:41:22.4520,1.048452377319336,0.9138088822364808,6.707081317901611,0.053070068359375,-0.367645263671875,0.0714263916015625
2020-12-01 18:41:22.4680,1.1015316247940063,0.3510389924049377,7.0846009254455575,0.1896209716796875,-0.4624176025390625,-0.2305755615234375
2020-12-01 18:41:22.4850,1.1015316247940063,0.3510389924049377,7.0846009254455575,0.1896209716796875,-0.4624176025390625,-0.2305755615234375
2020-12-01 18:41:22.5030,1.241653561592102,0.3903411030769348,6.976103782653809,0.530120849609375,-0.7709197998046875,-0.251434326171875
2020-12-01 18:41:22.5350,0.6823479533195496,3.7316684722900386,4.863580226898193,1.2367401123046875,-1.525115966796875,-0.0405731201171875
2020-12-01 18:41:22.5520,-0.3194618821144104,0.9022251963615416,2.751169919967652,2.037811279296875,-1.7459869384765625,0.314849853515625
2020-12-01 18:41:22.5690,0.22303521633148196,-0.0023110911715775733,-0.16598151624202728,2.659515380859375,-1.2807769775390625,-0.0024871826171875
2020-12-01 18:41:22.5860,0.22303521633148196,-0.0023110911715775733,-0.16598151624202728,2.659515380859375,-1.2807769775390625,-0.0024871826171875
2020-12-01 18:41:22.6040,0.2477927505970001,-1.2049877643585205,-0.8584883213043213,1.972259521484375,-0.1666107177734375,-0.2298736572265625
2020-12-01 18:41:22.6350,-2.487904787063598,2.5361769199371342,-3.662863492965698,1.45440673828125,0.7059783935546875,1.8700103759765625
2020-12-01 18:41:22.6520,0.6326549649238586,8.690097808837889,-4.004699230194092,4.7198333740234375,-2.541259765625,-0.611785888671875
2020-12-01 18:41:22.6690,-1.0412101745605469,-15.915899276733398,-4.24822998046875,-1.2149810791015625,-4.6124114990234375,-3.2381744384765625
2020-12-01 18:41:22.6860,-1.0412101745605469,-15.915899276733398,-4.24822998046875,-1.2149810791015625,-4.6124114990234375,-3.2381744384765625
2020-12-01 18:41:22.7040,-0.0934242233633995,5.137056827545166,-5.530162811279297,-0.3693695068359375,-1.5875244140625,2.900497436523437
2020-12-01 18:41:22.7350,0.08653515577316284,-0.3902694880962372,-2.8752155303955083,1.432098388671875,-0.61883544921875,0.6941680908203125
2020-12-01 18:41:22.7520,-0.15306811034679413,-1.284402847290039,-1.2783372402191162,1.4188079833984375,-0.5410003662109375,0.1930084228515625
2020-12-01 18:41:22.7680,-0.15306811034679413,-1.284402847290039,-1.2783372402191162,1.3116607666015625,-0.7424468994140625,0.5865478515625
2020-12-01 18:41:22.7850,-0.629496693611145,-0.033242110162973404,-0.1972358375787735,1.3116607666015625,-0.7424468994140625,0.5865478515625
2020-12-01 18:41:22.8040,-0.7498558759689331,0.1887275725603104,0.8152420520782471,0.9910430908203124,-1.281494140625,0.2950439453125
2020-12-01 18:41:22.8350,-0.9247712492942809,3.0656135082244877,2.236491680145264,0.4248809814453125,-2.0417022705078125,0.090606689453125
2020-12-01 18:41:22.8520,-0.7026556134223938,5.0131940841674805,-0.013630591332912443,-0.2447357177734375,-3.1468505859375,0.70166015625
2020-12-01 18:41:22.8690,-0.7026556134223938,5.0131940841674805,-0.013630591332912443,-0.826507568359375,-2.1302032470703125,-1.8742218017578125
2020-12-01 18:41:22.8850,-0.4028206765651703,-6.977752208709718,0.5745530128479004,-0.826507568359375,-2.1302032470703125,-1.8742218017578125
2020-12-01 18:41:22.9030,-0.3498243093490601,-0.15549026429653168,0.027528829872608185,-0.483551025390625,-1.00750732421875,0.8800506591796875
2020-12-01 18:41:22.9350,-0.2372562289237976,3.37170147895813,-2.2038490772247314,-0.2625579833984375,-0.458953857421875,0.418060302734375
2020-12-01 18:41:22.9520,-0.17104578018188474,0.8251367807388306,-3.392671823501587,0.438262939453125,-0.559417724609375,0.041046142578125
2020-12-01 18:41:22.9690,-0.17104578018188474,0.8251367807388306,-3.392671823501587,0.3136138916015625,-0.6290740966796875,-0.1110687255859375
2020-12-01 18:41:22.9850,-0.14059039950370789,-1.7158261537551882,-4.100240230560304,0.3136138916015625,-0.6290740966796875,-0.1110687255859375
2020-12-01 18:41:23.0030,-0.21577729284763336,-2.456425905227661,-4.743670463562012,-0.251312255859375,-0.748870849609375,0.0109405517578125
2020-12-01 18:41:23.0350,-0.9979032278060912,-2.1491537094116206,-5.2832350730896,-1.0404510498046875,-1.5649566650390625,0.40625
2020-12-01 18:41:23.0520,-0.9176629781723022,-0.2665169239044189,-5.166710376739502,-1.204315185546875,-1.78997802734375,0.327484130859375
2020-12-01 18:41:23.0690,-0.9176629781723022,-0.2665169239044189,-5.166710376739502,-1.204315185546875,-1.78997802734375,0.327484130859375
2020-12-01 18:41:23.0850,-0.7021852731704712,0.3713506460189819,-4.654821872711182,-0.5058441162109375,-1.8062591552734373,-0.015594482421875
2020-12-01 18:41:23.1040,-0.29195836186409,1.0648417472839355,-3.6439821720123287,0.149200439453125,-1.941619873046875,0.195953369140625
2020-12-01 18:41:23.1350,0.24780580401420596,1.043594241142273,-1.1607893705368042,0.4221649169921875,-1.3123321533203125,0.1867218017578125
2020-12-01 18:41:23.1520,0.2449357211589813,1.3184494972229004,0.5191757678985596,0.5859832763671875,-0.845916748046875,0.2027587890625
2020-12-01 18:41:23.1680,0.2449357211589813,1.3184494972229004,0.5191757678985596,0.5859832763671875,-0.845916748046875,0.2027587890625
2020-12-01 18:41:23.1850,0.26369741559028625,1.4334075450897217,2.358508825302124,0.7569732666015625,-0.554718017578125,0.1500244140625
2020-12-01 18:41:23.2040,0.08025062829256058,1.1857753992080688,4.0944437980651855,0.917236328125,-0.3623199462890625,0.2581329345703125
2020-12-01 18:41:23.2350,0.17929279804229736,-0.7613181471824646,5.754544734954834,0.5656280517578125,-0.3523712158203125,0.01947021484375
2020-12-01 18:41:23.2520,0.17929279804229736,-0.7613181471824646,5.754544734954834,0.1593017578125,-0.399749755859375,0.049041748046875
2020-12-01 18:41:23.2680,0.4985264539718628,-0.21256792545318606,6.335390567779541,0.1593017578125,-0.399749755859375,0.049041748046875
2020-12-01 18:41:23.2850,0.7602158188819885,0.6050142645835876,7.208477020263673,-0.026947021484375,-0.4580230712890625,-0.01519775390625
2020-12-01 18:41:23.3030,0.92605060338974,0.5426198840141296,7.822312355041504,0.1689605712890625,-0.5307159423828125,-0.15771484375
2020-12-01 18:41:23.3350,0.962581217288971,-0.6050414443016052,7.4703917503356925,0.5719451904296875,-1.1978912353515625,-0.321441650390625
2020-12-01 18:41:23.3520,0.962581217288971,-0.6050414443016052,7.4703917503356925,1.001983642578125,-1.505401611328125,0.23028564453125
2020-12-01 18:41:23.3680,0.7486406564712524,3.1819818019866943,6.252642154693604,1.001983642578125,-1.505401611328125,0.23028564453125
2020-12-01 18:41:23.3850,0.0650719404220581,3.608819723129273,3.874037981033325,1.9892578125,-1.6052703857421875,0.179351806640625
2020-12-01 18:41:23.4040,-0.0478263795375824,-0.9930331110954284,2.567333459854126,3.08160400390625,-1.6364593505859375,-0.1981658935546875
2020-12-01 18:41:23.4360,2.194735288619995,-2.426976203918457,-1.1061255931854248,2.381378173828125,0.4691314697265625,0.0095062255859375
2020-12-01 18:41:23.4530,2.194735288619995,-2.426976203918457,-1.1061255931854248,3.3396148681640625,-0.5407257080078125,4.8421630859375
2020-12-01 18:41:23.4690,-0.8523247241973877,14.31272029876709,-5.5705437660217285,3.3396148681640625,-0.5407257080078125,4.8421630859375
2020-12-01 18:41:23.4860,-1.3899340629577637,-14.197582244873047,-4.349413871765137,2.300445556640625,-6.2069244384765625,-6.321563720703125
2020-12-01 18:41:23.5040,0.33992668986320496,-3.5420234203338623,-7.007620334625244,-0.1642608642578125,-0.5671539306640625,0.338775634765625
2020-12-01 18:41:23.5350,0.2696442604064941,-1.2446904182434082,-3.1384477615356445,0.8046417236328125,-0.9132232666015624,0.10577392578125
2020-12-01 18:41:23.5520,0.2696442604064941,-1.2446904182434082,-3.1384477615356445,0.8046417236328125,-0.9132232666015624,0.10577392578125
2020-12-01 18:41:23.5680,-0.051483962684869766,-1.6772273778915403,-1.5612219572067259,1.140594482421875,-1.114898681640625,0.64788818359375
2020-12-01 18:41:23.5850,-0.37377837300300604,-0.19208714365959167,-1.4636011123657229,0.66082763671875,-0.867156982421875,0.4257659912109375
2020-12-01 18:41:23.6040,-0.5313781499862671,-0.08509518951177597,-0.3566089868545532,1.4085235595703125,-1.01263427734375,0.16162109375
2020-12-01 18:41:23.6350,-1.0662045478820799,1.4356142282485962,1.0125056505203247,0.469757080078125,-1.65435791015625,0.378814697265625
2020-12-01 18:41:23.6520,-1.0662045478820799,1.4356142282485962,1.0125056505203247,0.469757080078125,-1.65435791015625,0.378814697265625
2020-12-01 18:41:23.6690,-1.017274260520935,2.76023006439209,0.6829599142074585,0.1696319580078125,-2.0946502685546875,0.159332275390625
2020-12-01 18:41:23.6850,-0.7022042274475098,3.4677734375,-0.9001700282096863,-0.05621337890625,-2.711776733398437,0.439605712890625
2020-12-01 18:41:23.7040,-0.7703403830528259,-5.505002021789551,0.27339425683021545,-0.4342498779296875,-1.81268310546875,-1.347564697265625
2020-12-01 18:41:23.7360,-0.7635034918785095,-1.1815487146377563,-0.4190726280212401,-1.1498565673828125,-0.6301422119140625,-0.1672210693359375
2020-12-01 18:41:23.7520,-0.7635034918785095,-1.1815487146377563,-0.4190726280212401,-1.1498565673828125,-0.6301422119140625,-0.1672210693359375
2020-12-01 18:41:23.7680,-0.450958400964737,1.5643248558044434,-2.136251211166382,-0.6022491455078125,-0.5982513427734375,0.3302001953125
2020-12-01 18:41:23.7850,-0.42480561137199396,0.13413356244564054,-3.362494707107544,-0.0514678955078125,-0.7039642333984375,0.215484619140625
2020-12-01 18:41:23.8040,-0.4997618794441223,-0.7131508588790894,-4.101302623748778,-0.1598052978515625,-0.680999755859375,0.09088134765625
2020-12-01 18:41:23.8350,-0.4475135803222656,-0.3856161236763001,-4.569075584411621,-0.4233551025390625,-1.1880340576171875,0.341949462890625
2020-12-01 18:41:23.8520,-0.3250167071819305,-0.7100799679756165,-5.0459556579589835,-0.4233551025390625,-1.1880340576171875,0.341949462890625
2020-12-01 18:41:23.8680,-0.4052684009075165,-1.4332962036132812,-4.789442539215088,-0.8333892822265625,-1.5337066650390625,0.1635894775390625
2020-12-01 18:41:23.8850,-0.7044566869735718,-0.9340515732765198,-4.462932109832764,-0.951690673828125,-1.489654541015625,0.2354583740234375
