Timestamp,gx,gy,gz,ax,ay,az
2020-12-01 18:38:04.4550,0.3275246024131775,0.1344829797744751,0.2684588730335236,0.10589599609375,-0.9830474853515624,-0.179595947265625
2020-12-01 18:38:04.4720,0.3275246024131775,0.1344829797744751,0.2684588730335236,0.10589599609375,-0.9830474853515624,-0.179595947265625
2020-12-01 18:38:04.4870,0.3300396800041199,0.13329041004180908,0.3567495942115784,0.1357574462890625,-1.059906005859375,-0.07952880859375
2020-12-01 18:38:04.5060,0.3772226572036743,-0.07333946228027344,0.4603835940361023,0.104705810546875,-1.00360107421875,-0.1010894775390625
2020-12-01 18:38:04.5370,0.4089214503765106,-0.5185310244560242,0.5526371002197266,0.0768585205078125,-1.0707855224609375,-0.1051788330078125
2020-12-01 18:38:04.5560,0.4089214503765106,-0.5185310244560242,0.5526371002197266,0.0015869140625,-1.17010498046875,-0.0888214111328125
2020-12-01 18:38:04.5720,0.4338734149932861,-1.0179903507232666,0.4945418238639832,0.0015869140625,-1.17010498046875,-0.0888214111328125
2020-12-01 18:38:04.5880,0.4110325574874878,-0.8523793220520021,0.3814157843589783,0.0467071533203125,-1.064361572265625,0.0164337158203125
2020-12-01 18:38:04.6060,0.3102196455001831,-1.2550088167190552,0.35189518332481384,0.0556793212890625,-0.9444732666015624,-0.033599853515625
2020-12-01 18:38:04.6390,0.1448328197002411,-2.673569440841675,0.355389803647995,0.1717071533203125,-0.9214324951171876,0.0051422119140625
2020-12-01 18:38:04.6560,0.1448328197002411,-2.673569440841675,0.355389803647995,-0.082794189453125,-0.8562774658203125,-0.0836181640625
2020-12-01 18:38:04.6720,0.16980181634426114,-3.1225059032440186,0.3945553004741669,-0.082794189453125,-0.8562774658203125,-0.0836181640625
2020-12-01 18:38:04.6890,0.2081228345632553,-2.87656831741333,0.19339635968208316,-0.3016815185546875,-0.96417236328125,-0.0890350341796875
2020-12-01 18:38:04.7060,0.2217712700366974,-2.5056724548339844,0.21437540650367734,-0.323394775390625,-0.8884429931640625,-0.107574462890625
2020-12-01 18:38:04.7370,0.7607300877571106,0.122881181538105,0.07523749768733977,-0.5230560302734375,-0.8791961669921875,0.215484619140625
2020-12-01 18:38:04.7570,0.7607300877571106,0.122881181538105,0.07523749768733977,-0.5681915283203125,-0.986480712890625,0.771484375
2020-12-01 18:38:04.7720,0.559933602809906,1.0634167194366455,-0.30076807737350464,-0.5681915283203125,-0.986480712890625,0.771484375
2020-12-01 18:38:04.7880,0.4126187264919281,0.4447993040084839,-0.9414764642715454,-0.210784912109375,-1.269378662109375,0.049835205078125
2020-12-01 18:38:04.8070,0.25779107213020325,-0.5890246629714966,-0.4151343405246735,0.36285400390625,-0.99652099609375,0.1767425537109375
2020-12-01 18:38:04.8380,0.2879635989665985,-0.0519271120429039,-0.6128415465354919,-0.1907806396484375,-0.9753570556640624,0.0727691650390625
2020-12-01 18:38:04.8540,0.2879635989665985,-0.0519271120429039,-0.6128415465354919,-0.1907806396484375,-0.9753570556640624,0.0727691650390625
2020-12-01 18:38:04.8710,0.3808011412620544,0.6900511384010315,-0.6434812545776367,-0.200927734375,-1.06011962890625,0.0279541015625
2020-12-01 18:38:04.8880,0.3729600012302399,0.3591986298561096,-0.5667534470558167,0.01678466796875,-0.987213134765625,0.0255889892578125
2020-12-01 18:38:04.9070,0.4015050828456879,-0.15055009722709656,-0.5076094269752502,0.16522216796875,-0.990142822265625,-0.0430908203125
2020-12-01 18:38:04.9380,0.35913047194480896,-0.2139783352613449,-0.5042333006858826,-0.087158203125,-0.9829864501953124,0.1445770263671875
2020-12-01 18:38:04.9540,0.3327587842941284,-0.27150580286979675,-0.5056807398796082,-0.087158203125,-0.9829864501953124,0.1445770263671875
2020-12-01 18:38:04.9710,0.24001500010490415,0.5454095005989075,-0.5071995854377747,-0.0844573974609375,-0.9662017822265624,0.2677459716796875
2020-12-01 18:38:04.9880,0.12717020511627194,0.767203152179718,-0.41908621788024897,0.102264404296875,-1.07440185546875,0.2540130615234375
2020-12-01 18:38:05.0060,0.09241701662540436,-0.06905975937843323,-0.1908610314130783,0.354522705078125,-1.073394775390625,0.0659332275390625
2020-12-01 18:38:05.0380,0.1159857213497162,-0.114045612514019,-0.17087320983409882,-0.081573486328125,-1.016510009765625,0.1181182861328125
2020-12-01 18:38:05.0540,0.11606188863515855,0.2747572660446167,-0.24757809937000275,-0.081573486328125,-1.016510009765625,0.1181182861328125
2020-12-01 18:38:05.0710,0.13007357716560364,0.362822949886322,-0.27142271399497986,-0.0660552978515625,-1.028228759765625,0.1018218994140625
2020-12-01 18:38:05.0880,0.10563508421182632,-0.1901286542415619,-0.2312537282705307,0.131500244140625,-1.0067901611328125,0.12017822265625
2020-12-01 18:38:05.1060,0.04542926698923111,-0.20410625636577606,-0.2575916051864624,0.0834197998046875,-0.9952850341796876,0.1631927490234375
2020-12-01 18:38:05.1380,-0.01678643748164177,0.2616763412952423,-0.3358384668827057,0.1028594970703125,-0.9876251220703124,0.216644287109375
2020-12-01 18:38:05.1540,-0.049687396734952934,0.30386000871658325,-0.2502034604549408,0.1028594970703125,-0.9876251220703124,0.216644287109375
2020-12-01 18:38:05.1710,-0.1074305847287178,0.03539687395095825,-0.11284026503562927,0.276580810546875,-0.954681396484375,0.17181396484375
2020-12-01 18:38:05.1880,-0.12431608885526654,-0.14814844727516174,-0.06330733001232147,0.1656646728515625,-1.0014801025390625,0.114898681640625
2020-12-01 18:38:05.2070,-0.08804676681756972,-0.017969146370887756,-0.16334392130374908,-0.0133056640625,-1.008209228515625,0.1069793701171875
2020-12-01 18:38:05.2380,-0.045411955565214164,-0.01715608313679695,-0.2411020994186401,0.0788116455078125,-0.9403228759765624,0.125274658203125
2020-12-01 18:38:05.2540,-0.08146370202302933,-0.3209865391254425,-0.29922664165496826,0.0788116455078125,-0.9403228759765624,0.125274658203125
2020-12-01 18:38:05.2710,-0.1458464115858078,-0.30055156350135803,-0.3823447227478027,0.0187530517578125,-0.9631500244140624,0.196136474609375
2020-12-01 18:38:05.2880,-0.1864955723285675,-0.15582208335399628,-0.4952733814716339,-0.000335693359375,-1.010833740234375,0.195068359375
2020-12-01 18:38:05.3070,-0.13695332407951355,-0.2508942782878876,-0.5648418068885803,0.0811920166015625,-1.04925537109375,0.0702056884765625
2020-12-01 18:38:05.3370,-0.11324906349182128,-0.3241330683231354,-0.5872198343276978,0.088226318359375,-0.97076416015625,0.0506744384765625
2020-12-01 18:38:05.3550,-0.1818329095840454,-0.045655369758605964,-0.6849543452262878,0.0498809814453125,-0.92803955078125,0.17669677734375
2020-12-01 18:38:05.3710,-0.2478750497102737,-0.1837967336177826,-0.6896955966949463,0.0927276611328125,-1.1436614990234375,0.2034759521484375
2020-12-01 18:38:05.3880,-0.27044665813446045,-0.07869161665439606,-0.6510187983512878,0.1705780029296875,-1.1410369873046875,0.161834716796875
2020-12-01 18:38:05.4070,-0.1570250391960144,-0.20409055054187772,-0.5396406054496765,0.253997802734375,-1.1009674072265625,-0.0478363037109375
2020-12-01 18:38:05.4370,-0.16077236831188202,-0.431908518075943,-0.4056364595890045,0.30023193359375,-1.0289764404296875,0.0194854736328125
2020-12-01 18:38:05.4550,-0.2989595234394073,-0.2649741470813751,-0.4229027926921845,0.2030487060546875,-0.9440460205078124,0.1556243896484375
2020-12-01 18:38:05.4710,-0.2826468646526337,-0.0013872405979782345,-0.3484059274196625,0.19561767578125,-1.0365753173828125,0.062835693359375
2020-12-01 18:38:05.4880,-0.2342979907989502,0.048288434743881226,-0.2788247168064117,0.1834716796875,-1.0186920166015625,0.0606689453125
2020-12-01 18:38:05.5060,-0.24420787394046786,-0.05379106104373932,-0.2380346655845642,0.23931884765625,-1.049835205078125,0.0229949951171875
2020-12-01 18:38:05.5380,-0.24628300964832306,-0.20147426426410675,-0.18880347907543185,0.2537384033203125,-1.0077972412109375,0.026214599609375
2020-12-01 18:38:05.5550,-0.2218138873577118,-0.17846694588661194,-0.22488903999328613,0.2230377197265625,-0.926116943359375,0.018829345703125
2020-12-01 18:38:05.5710,-0.2081497460603714,-0.06885150074958801,-0.256878674030304,0.194122314453125,-0.9154815673828124,0.032989501953125
2020-12-01 18:38:05.5880,-0.2215651422739029,0.11267594993114473,-0.2737484574317932,0.206634521484375,-0.904815673828125,0.0657196044921875
2020-12-01 18:38:05.6060,-0.2064642310142517,0.16832882165908813,-0.2909868359565735,0.229400634765625,-0.8740386962890625,0.039947509765625
2020-12-01 18:38:05.6380,-0.17795614898204806,0.3323206901550293,-0.32019132375717163,0.2523651123046875,-0.874053955078125,0.0374603271484375
2020-12-01 18:38:05.6550,-0.15407665073871613,0.2878645360469818,-0.3267616033554077,0.2764434814453125,-0.8985443115234375,0.01861572265625
2020-12-01 18:38:05.6720,-0.13437964022159574,0.1485508531332016,-0.295132577419281,0.2936859130859375,-0.9386138916015624,0.02630615234375
2020-12-01 18:38:05.6880,-0.11049508303403854,0.14814259111881256,-0.2566235363483429,0.27423095703125,-0.936248779296875,0.025787353515625
2020-12-01 18:38:05.7060,-0.0997236669063568,0.11883290857076645,-0.2215888500213623,0.29754638671875,-0.943267822265625,0.0550994873046875
2020-12-01 18:38:05.7390,-0.10601058602333067,0.0551370233297348,-0.1679794192314148,0.3482666015625,-0.9350128173828124,0.0892486572265625
2020-12-01 18:38:05.7550,-0.08869631588459015,0.008044344373047352,-0.1207120344042778,0.336639404296875,-0.947906494140625,0.077880859375
2020-12-01 18:38:05.7710,-0.049801643937826164,-0.03367966786026955,-0.08817672729492188,0.2877044677734375,-0.97991943359375,0.0731353759765625
2020-12-01 18:38:05.7880,-0.04811293259263039,-0.1807926893234253,-0.05180833488702774,0.2893524169921875,-0.9700775146484376,0.061004638671875
2020-12-01 18:38:05.8070,-0.030982416123151783,-0.20985841751098636,-0.044738709926605225,0.2727508544921875,-0.983062744140625,0.0190277099609375
2020-12-01 18:38:05.8380,-0.0325654000043869,-0.26320821046829224,-0.014305169694125652,0.295501708984375,-1.00189208984375,0.012176513671875
2020-12-01 18:38:05.8550,-0.05033507570624352,-0.26489052176475525,-0.06255631893873215,0.2952117919921875,-0.932891845703125,-0.009735107421875
2020-12-01 18:38:05.8710,-0.031260982155799866,0.03172064572572708,-0.12895424664020538,0.2417449951171875,-0.9367523193359376,-0.0335540771484375
2020-12-01 18:38:05.8880,-0.07161213457584381,0.24954165518283844,-0.1628589630126953,0.250579833984375,-0.964263916015625,0.0146484375
2020-12-01 18:38:05.9070,-0.07746762782335281,0.4574831426143646,-0.22044022381305692,0.2176513671875,-0.9561614990234376,0.008636474609375
2020-12-01 18:38:05.9380,-0.14544720947742462,0.3798147141933441,-0.3331223130226135,0.23980712890625,-0.997894287109375,0.0247955322265625
2020-12-01 18:38:05.9540,-0.13695146143436432,0.369970053434372,-0.556645929813385,0.133758544921875,-1.0141448974609375,-0.02056884765625
2020-12-01 18:38:05.9720,-0.10769397020339966,0.751132607460022,-0.8764207363128662,0.04168701171875,-1.02984619140625,0.070404052734375
2020-12-01 18:38:05.9880,-0.08628588914871216,0.8958410620689392,-1.1462618112564087,0.09466552734375,-1.062957763671875,0.1008758544921875
2020-12-01 18:38:06.0070,-0.03678091615438461,0.9124522209167479,-1.3051329851150513,0.166656494140625,-1.0689849853515625,0.0839080810546875
2020-12-01 18:38:06.0380,0.02774933911859989,0.8441874384880066,-1.2986689805984497,0.1677703857421875,-1.0771026611328125,0.100067138671875
2020-12-01 18:38:06.0550,0.07575254887342453,0.6801513433456421,-1.18069589138031,0.154052734375,-1.038787841796875,0.13812255859375
2020-12-01 18:38:06.0710,0.09054268151521684,0.21010103821754456,-0.8648895025253296,0.21087646484375,-1.03118896484375,0.1215667724609375
2020-12-01 18:38:06.0880,0.09359706193208693,-0.3118218183517456,-0.4389272928237915,0.2515716552734375,-1.031768798828125,0.1233978271484375
2020-12-01 18:38:06.1070,0.1125185564160347,-0.6059258580207825,0.0379875972867012,0.2017822265625,-0.9427032470703124,0.1256866455078125
2020-12-01 18:38:06.1380,0.14689277112483978,-0.6619779467582703,0.4440765082836151,0.134735107421875,-0.869537353515625,0.0888214111328125
2020-12-01 18:38:06.1550,0.1643649786710739,-0.3723623752593994,0.8141496181488037,0.110198974609375,-0.8237762451171875,0.075958251953125
2020-12-01 18:38:06.1710,0.16874241828918454,0.02883377857506275,1.0967386960983276,0.07421875,-0.8057861328125,0.029327392578125
2020-12-01 18:38:06.1880,0.15928472578525546,0.3485465347766876,1.3274749517440796,0.094024658203125,-0.8114013671875,-0.0350799560546875
2020-12-01 18:38:06.2070,0.13730646669864655,0.698161244392395,1.564344048500061,0.1674041748046875,-0.89703369140625,-0.0241546630859375
2020-12-01 18:38:06.2380,0.07429473847150803,1.1195836067199707,1.7162810564041138,0.2466278076171875,-0.9636993408203124,0.031341552734375
2020-12-01 18:38:06.2550,-0.022907447069883347,1.0554780960083008,1.6642197370529177,0.297515869140625,-0.9548492431640624,0.0642852783203125
2020-12-01 18:38:06.2710,-0.15832465887069702,0.7603479027748108,1.5362838506698608,0.40423583984375,-1.0041656494140625,0.07659912109375
2020-12-01 18:38:06.2880,-0.2590555250644684,0.27669018507003784,1.6009728908538818,0.43829345703125,-1.1140899658203125,0.0668487548828125
2020-12-01 18:38:06.3070,-0.2244722545146942,0.1372164487838745,1.4828428030014038,0.29315185546875,-1.0986785888671875,0.073699951171875
2020-12-01 18:38:06.3380,-0.16550560295581818,0.4784427583217621,1.3096542358398438,0.1596832275390625,-1.1089019775390625,0.1100921630859375
2020-12-01 18:38:06.3550,-0.11000852286815643,0.7680396437644958,1.1329153776168823,0.05047607421875,-1.2179718017578125,0.126190185546875
2020-12-01 18:38:06.3710,-0.07737281918525696,1.0390852689743042,1.0411417484283447,0.0525970458984375,-1.1641693115234375,0.1116943359375
2020-12-01 18:38:06.3880,-0.03968589380383492,1.1827058792114258,1.0355113744735718,0.0709228515625,-1.108154296875,0.1016082763671875
2020-12-01 18:38:06.4070,-0.03968589380383492,1.1827058792114258,1.0355113744735718,0.0606231689453125,-1.1019287109375,0.1050262451171875
2020-12-01 18:38:06.4360,-0.014675881713628769,1.1500391960144043,1.1610647439956665,0.11468505859375,-1.0339202880859375,0.086334228515625
2020-12-01 18:38:06.4550,-0.040947165340185165,0.8720885515213013,1.22408926486969,0.1615753173828125,-1.0335693359375,0.0669097900390625
2020-12-01 18:38:06.4720,-0.10220439732074738,0.6633433699607849,1.2567206621170044,0.163970947265625,-1.01226806640625,0.0792388916015625
2020-12-01 18:38:06.4890,-0.17045189440250394,0.4077587127685547,1.2756624221801758,0.1772308349609375,-1.027191162109375,0.08056640625
2020-12-01 18:38:06.5060,-0.17045189440250394,0.4077587127685547,1.2756624221801758,0.21527099609375,-1.0186309814453125,0.073822021484375
2020-12-01 18:38:06.5390,-0.2151874154806137,-0.12647537887096405,1.2747739553451538,0.195892333984375,-1.0172271728515625,0.0755615234375
2020-12-01 18:38:06.5540,-0.17870555818080902,0.08200272172689438,1.1115248203277588,0.1533660888671875,-0.9806976318359376,0.1059722900390625
2020-12-01 18:38:06.5720,-0.07973024994134903,0.6825218200683594,0.7954838275909424,0.1320648193359375,-0.89556884765625,0.1520843505859375
2020-12-01 18:38:06.5890,-0.14928615093231198,0.5223183035850525,0.6575120687484741,0.2352142333984375,-0.9137115478515624,0.1491851806640625
2020-12-01 18:38:06.6060,-0.14928615093231198,0.5223183035850525,0.6575120687484741,0.1567840576171875,-0.9745941162109376,0.11505126953125
2020-12-01 18:38:06.6380,-0.2033645659685135,0.35041287541389465,0.5255303382873535,0.09967041015625,-0.9169921875,0.1580352783203125
2020-12-01 18:38:06.6550,-0.149602010846138,0.20910342037677765,0.42570337653160095,0.0496978759765625,-0.939544677734375,0.1198577880859375
2020-12-01 18:38:06.6720,-0.0835401639342308,0.3182938098907471,0.28202930092811584,-0.024444580078125,-0.940277099609375,0.11004638671875
2020-12-01 18:38:06.6880,-0.0835401639342308,0.3182938098907471,0.28202930092811584,0.012847900390625,-0.952545166015625,0.1026153564453125
2020-12-01 18:38:06.7070,-0.011797537095844746,0.4083731174468994,0.2129404991865158,0.052154541015625,-0.9516754150390624,0.10003662109375
2020-12-01 18:38:06.7380,0.02544543892145157,0.3239541053771973,0.06406420469284058,0.0317840576171875,-0.9714508056640624,0.0993804931640625
2020-12-01 18:38:06.7550,0.03598596528172493,0.2467072457075119,-0.012860670685768127,0.05865478515625,-0.9942474365234376,0.104095458984375
2020-12-01 18:38:06.7710,0.035653866827487946,-0.07968337833881378,-0.062149126082658775,0.1125030517578125,-0.996429443359375,0.0932769775390625
2020-12-01 18:38:06.7880,0.035653866827487946,-0.07968337833881378,-0.062149126082658775,0.15557861328125,-1.0560302734375,0.090179443359375
2020-12-01 18:38:06.8070,0.09624717384576796,-0.2582150399684906,-0.20727914571762085,0.15557861328125,-1.0560302734375,0.090179443359375
2020-12-01 18:38:06.8380,0.1878769546747208,0.09100314229726793,-0.5520690083503723,0.1271820068359375,-1.00885009765625,0.1233367919921875
2020-12-01 18:38:06.8550,0.18202359974384308,-0.16527017951011658,-0.6729275584220886,0.23382568359375,-0.998016357421875,0.12640380859375
2020-12-01 18:38:06.8720,0.19721293449401853,-0.3100902140140533,-0.7439966797828674,0.211578369140625,-0.99456787109375,0.127410888671875
2020-12-01 18:38:06.8880,0.19721293449401853,-0.3100902140140533,-0.7439966797828674,0.1963348388671875,-0.987274169921875,0.1159210205078125
2020-12-01 18:38:06.9070,0.2257958501577377,-0.5601407885551453,-0.8509747982025146,0.1963348388671875,-0.987274169921875,0.1159210205078125
2020-12-01 18:38:06.9380,0.2837204039096832,-0.8932348489761353,-0.9737313389778136,0.216400146484375,-0.9901123046875,0.1026763916015625
2020-12-01 18:38:06.9550,0.2822655141353607,-0.9469351172447203,-1.0560392141342163,0.2162933349609375,-1.0027618408203125,0.102020263671875
2020-12-01 18:38:06.9720,0.2434150576591492,-0.9890477061271667,-1.1273638010025024,0.21954345703125,-1.01690673828125,0.1024932861328125
2020-12-01 18:38:06.9880,0.2434150576591492,-0.9890477061271667,-1.1273638010025024,0.21954345703125,-1.01690673828125,0.1024932861328125
2020-12-01 18:38:07.0070,0.20737528800964355,-1.011485576629639,-1.166946530342102,0.1829681396484375,-1.0506744384765625,0.095550537109375
2020-12-01 18:38:07.0380,0.13432878255844116,-0.8327683210372925,-1.2191948890686035,0.1564178466796875,-1.0569915771484375,0.0887451171875
2020-12-01 18:38:07.0550,0.12068673968315125,-0.7091593146324158,-1.241495132446289,0.148193359375,-1.0697021484375,0.0897674560546875
2020-12-01 18:38:07.0720,0.13888278603553772,-0.4058753252029419,-1.3016042709350586,0.1459808349609375,-1.1012115478515625,0.0808563232421875
2020-12-01 18:38:07.0880,0.13888278603553772,-0.4058753252029419,-1.3016042709350586,0.1459808349609375,-1.1012115478515625,0.0808563232421875
2020-12-01 18:38:07.1060,0.11478357017040253,-0.2478047460317612,-1.3659251928329468,0.1549835205078125,-1.0885009765625,0.1119232177734375
2020-12-01 18:38:07.1380,0.06344794481992723,-0.3458247780799866,-1.4102463722229004,0.2473907470703125,-1.108612060546875,0.1369476318359375
2020-12-01 18:38:07.1550,0.03070464916527272,-0.7357770800590515,-1.372395396232605,0.2730560302734375,-1.063690185546875,0.1282196044921875
2020-12-01 18:38:07.1720,0.03070464916527272,-0.7357770800590515,-1.372395396232605,0.241455078125,-1.0453643798828125,0.1263427734375
2020-12-01 18:38:07.1880,0.07075433433055878,-0.8331187963485718,-1.373077154159546,0.241455078125,-1.0453643798828125,0.1263427734375
2020-12-01 18:38:07.2060,0.04878538101911545,-1.0299607515335083,-1.3385484218597412,0.2442779541015625,-1.114166259765625,0.1659393310546875
2020-12-01 18:38:07.2370,0.0501214899122715,-0.9992478489875792,-1.4078963994979858,0.1790924072265625,-1.076446533203125,0.1418304443359375
2020-12-01 18:38:07.2550,0.07757255434989929,-0.8776247501373291,-1.4295052289962769,0.1602783203125,-1.0630645751953125,0.12750244140625
2020-12-01 18:38:07.2710,0.07757255434989929,-0.8776247501373291,-1.4295052289962769,0.1756439208984375,-1.0608367919921875,0.1195220947265625
2020-12-01 18:38:07.2880,0.0813923254609108,-0.8267189860343933,-1.3727258443832395,0.1756439208984375,-1.0608367919921875,0.1195220947265625
2020-12-01 18:38:07.3060,0.07574855536222458,-0.8008495569229126,-1.311229228973389,0.1495819091796875,-1.0330963134765625,0.09912109375
2020-12-01 18:38:07.3380,-0.04628786817193031,-0.7294251918792725,-1.0960170030593872,0.1089324951171875,-1.0983123779296875,0.1293792724609375
2020-12-01 18:38:07.3550,-0.07846897840499878,-0.6102486848831177,-1.03341543674469,0.0632171630859375,-1.042144775390625,0.124237060546875
2020-12-01 18:38:07.3710,-0.07846897840499878,-0.6102486848831177,-1.03341543674469,0.0484619140625,-1.0045928955078125,0.1150054931640625
2020-12-01 18:38:07.3880,-0.0917283222079277,-0.444163054227829,-0.9593166708946228,0.0484619140625,-1.0045928955078125,0.1150054931640625
2020-12-01 18:38:07.4070,-0.07777335494756699,-0.3588865101337433,-0.8005453944206238,0.062225341796875,-0.9837799072265624,0.104217529296875
2020-12-01 18:38:07.4380,-0.06158666685223579,-0.32686707377433777,-0.4463266134262085,0.0610504150390625,-0.9817352294921876,0.10675048828125
2020-12-01 18:38:07.4550,-0.061643391847610474,-0.2996271848678589,-0.2933509349822998,0.043365478515625,-0.960723876953125,0.1147918701171875
2020-12-01 18:38:07.4710,-0.061643391847610474,-0.2996271848678589,-0.2933509349822998,0.043365478515625,-0.960723876953125,0.1147918701171875
2020-12-01 18:38:07.4880,-0.03297925367951393,-0.17935191094875336,-0.14972291886806488,0.013397216796875,-0.936676025390625,0.1092376708984375
2020-12-01 18:38:07.5070,-0.004487426485866308,-0.05579562112689018,-0.009386577643454077,0.0206298828125,-0.9406585693359376,0.1038970947265625
2020-12-01 18:38:07.5380,0.07557199150323868,0.12201059609651566,0.29303401708602905,0.06365966796875,-0.943023681640625,0.0795440673828125
2020-12-01 18:38:07.5550,0.09918570518493652,0.13766439259052274,0.4723976254463196,0.0829010009765625,-0.9543914794921876,0.0890350341796875
2020-12-01 18:38:07.5710,0.09918570518493652,0.13766439259052274,0.4723976254463196,0.0829010009765625,-0.9543914794921876,0.0890350341796875
2020-12-01 18:38:07.5880,0.08934532850980759,0.04236982762813568,0.6659162640571594,0.1199798583984375,-0.964385986328125,0.0979461669921875
2020-12-01 18:38:07.6060,0.08879564702510834,-0.044267062097787864,0.8299241065979004,0.1163330078125,-0.9614715576171876,0.08929443359375
2020-12-01 18:38:07.6380,0.1001681461930275,0.22360245883464813,1.0154545307159424,0.11492919921875,-1.015960693359375,0.0838623046875
2020-12-01 18:38:07.6550,0.06842326372861862,0.3039122223854065,1.09818434715271,0.15765380859375,-1.05950927734375,0.110107421875
