Timestamp,gx,gy,gz,ax,ay,az
2020-12-01 18:41:51.7700,-0.26616165041923523,-2.1198155879974365,-2.9025151729583736,0.577392578125,-1.72015380859375,-0.3321990966796875
2020-12-01 18:41:51.7870,-0.26616165041923523,-2.1198155879974365,-2.9025151729583736,1.278411865234375,-1.787384033203125,0.9527130126953124
2020-12-01 18:41:51.8030,-0.028840702027082443,-0.23916438221931455,-1.2038068771362305,1.278411865234375,-1.787384033203125,0.9527130126953124
2020-12-01 18:41:51.8360,-0.575849711894989,0.5096376538276672,-0.2788875699043274,0.46356201171875,-1.4955291748046875,0.44097900390625
2020-12-01 18:41:51.8530,-0.7794662117958069,0.5832453370094299,0.4013386368751526,-0.141387939453125,-1.6491851806640625,0.4779510498046875
2020-12-01 18:41:51.8700,-0.5326141119003296,0.5121258497238159,0.7323192358016968,-0.5847320556640625,-1.8017120361328125,0.1451568603515625
2020-12-01 18:41:51.8870,-0.5326141119003296,0.5121258497238159,0.7323192358016968,-1.2774200439453125,-1.853973388671875,-0.077911376953125
2020-12-01 18:41:51.9030,-0.3371284902095795,-0.054609183222055435,0.5512858033180237,-1.2774200439453125,-1.853973388671875,-0.077911376953125
2020-12-01 18:41:51.9360,-1.5111428499221802,-2.014101505279541,-0.3571520149707794,-1.038116455078125,-1.288665771484375,-0.3500823974609375
2020-12-01 18:41:51.9530,-0.9586617946624756,-1.2887864112854004,-0.0743115171790123,-1.04345703125,-0.6349639892578125,0.1575775146484375
2020-12-01 18:41:51.9700,0.16562065482139587,0.4770461916923523,-0.9363778233528136,-1.0615234375,-0.4522247314453125,0.3475799560546875
2020-12-01 18:41:51.9860,0.16562065482139587,0.4770461916923523,-0.9363778233528136,-1.0615234375,-0.4522247314453125,0.3475799560546875
2020-12-01 18:41:52.0040,0.4510036706924439,1.364470601081848,-3.1249258518218994,-0.998077392578125,-0.6379241943359375,0.40118408203125
2020-12-01 18:41:52.0360,-0.1419411599636078,-0.16327600181102753,-4.58029842376709,-0.89300537109375,-0.2664794921875,-0.20465087890625
2020-12-01 18:41:52.0530,-0.19701799750328064,-0.40639305114746094,-4.7901811599731445,-0.93902587890625,-0.8057708740234375,0.076080322265625
2020-12-01 18:41:52.0700,-1.178128957748413,-2.4445650577545166,-4.356832504272462,-1.01177978515625,-1.3144989013671875,-0.1864166259765625
2020-12-01 18:41:52.0870,-1.178128957748413,-2.4445650577545166,-4.356832504272462,-1.01177978515625,-1.3144989013671875,-0.1864166259765625
2020-12-01 18:41:52.1040,-2.266399383544922,-3.857687711715698,-4.191943168640137,-1.3174591064453125,-1.1798095703125,-0.00994873046875
2020-12-01 18:41:52.1360,-0.1913529187440872,-0.5583961606025696,-3.0533967018127437,-1.3784027099609375,-2.0715789794921875,0.601043701171875
2020-12-01 18:41:52.1540,1.1224340200424194,1.2790597677230835,-1.4213786125183103,-0.8238067626953125,-1.9716339111328125,0.4935760498046875
2020-12-01 18:41:52.1700,1.1801459789276123,1.2923316955566406,-0.11926647275686265,-0.3022918701171875,-1.3157501220703125,0.1815032958984375
2020-12-01 18:41:52.1860,1.1801459789276123,1.2923316955566406,-0.11926647275686265,-0.3022918701171875,-1.3157501220703125,0.1815032958984375
2020-12-01 18:41:52.2040,1.187418818473816,1.4176405668258667,1.824298858642578,0.0792694091796875,-1.0751495361328125,0.086639404296875
2020-12-01 18:41:52.2360,0.8701945543289185,1.5818217992782593,5.276066303253174,0.416900634765625,-0.7978363037109375,0.300323486328125
2020-12-01 18:41:52.2530,0.24635544419288635,1.5292246341705322,6.0103211402893075,0.403656005859375,-0.685699462890625,0.339935302734375
2020-12-01 18:41:52.2700,0.24635544419288635,1.5292246341705322,6.0103211402893075,0.03631591796875,-0.91796875,0.211944580078125
2020-12-01 18:41:52.2860,-0.2032947987318039,0.7673712372779846,6.747537136077881,0.03631591796875,-0.91796875,0.211944580078125
2020-12-01 18:41:52.3040,-0.060502491891384125,0.94996976852417,7.197281837463379,-0.0321807861328125,-0.510284423828125,0.19415283203125
2020-12-01 18:41:52.3360,0.7540426254272461,1.560473918914795,7.820741176605225,0.0704498291015625,-0.9878387451171876,0.1696319580078125
2020-12-01 18:41:52.3530,0.8752726316452026,1.476725697517395,6.792892932891847,0.3722991943359375,-1.440460205078125,0.4323577880859375
2020-12-01 18:41:52.3700,0.8752726316452026,1.476725697517395,6.792892932891847,1.0795135498046875,-1.703765869140625,0.232757568359375
2020-12-01 18:41:52.3870,1.273143291473389,1.5949243307113647,5.597552299499512,1.0795135498046875,-1.703765869140625,0.232757568359375
2020-12-01 18:41:52.4040,0.0462508536875248,-0.3715133666992188,4.078962802886963,1.685272216796875,-2.2061004638671875,0.4013214111328125
2020-12-01 18:41:52.4370,0.3559208214282989,-0.17239201068878174,-0.8009060025215149,2.282699584960937,-1.74285888671875,0.42156982421875
2020-12-01 18:41:52.4530,0.10260440409183502,-2.8356146812438965,-1.826180458068848,2.150299072265625,-0.7998504638671875,-0.4996337890625
2020-12-01 18:41:52.4700,0.10260440409183502,-2.8356146812438965,-1.826180458068848,2.2459716796875,-0.6522064208984375,3.2638702392578125
2020-12-01 18:41:52.4870,0.2365819066762924,0.07188963890075684,-12.212509155273438,2.2459716796875,-0.6522064208984375,3.2638702392578125
2020-12-01 18:41:52.5040,2.584963321685791,0.9881648421287536,-1.4495481252670288,3.3972930908203125,-6.23907470703125,-2.7797088623046875
2020-12-01 18:41:52.5360,1.865082025527954,5.621963024139403,-3.228243112564087,0.7309722900390625,0.040191650390625,1.3162384033203125
2020-12-01 18:41:52.5530,0.2531883120536804,-1.2522156238555908,-3.994382381439209,-1.079071044921875,-0.9781494140625,-1.3721160888671875
2020-12-01 18:41:52.5700,0.2531883120536804,-1.2522156238555908,-3.994382381439209,1.0257110595703125,-1.458892822265625,0.4312591552734375
2020-12-01 18:41:52.5870,0.4408794045448303,-0.044553618878126144,-1.6284744739532468,1.0257110595703125,-1.458892822265625,0.4312591552734375
2020-12-01 18:41:52.6050,-0.19527068734169006,-1.3472559452056885,-1.029529333114624,0.423370361328125,-1.3353271484375,0.47723388671875
2020-12-01 18:41:52.6360,-1.0305496454238892,-0.769281268119812,0.6216238737106323,0.4144744873046875,-1.46392822265625,0.548553466796875
2020-12-01 18:41:52.6540,-0.9707483053207396,0.7015775442123413,0.6058443784713745,-0.5203704833984375,-1.5866851806640625,0.4738006591796875
2020-12-01 18:41:52.6700,-0.9707483053207396,0.7015775442123413,0.6058443784713745,-0.5203704833984375,-1.5866851806640625,0.4738006591796875
2020-12-01 18:41:52.6870,-0.6571821570396423,1.3889544010162354,0.34123003482818604,-1.05810546875,-1.7599029541015625,0.22265625
2020-12-01 18:41:52.7030,-0.9244668483734132,0.12819817662239075,0.392270565032959,-0.9249420166015624,-1.734619140625,-0.157196044921875
2020-12-01 18:41:52.7360,-1.879872441291809,-2.30981707572937,-0.053824614733457565,-1.0540008544921875,-1.2122802734375,-0.07977294921875
2020-12-01 18:41:52.7540,-0.6571831703186035,-0.3507952988147736,-0.11071240156888963,-1.193328857421875,-0.5465240478515625,0.6447601318359375
2020-12-01 18:41:52.7700,-0.6571831703186035,-0.3507952988147736,-0.11071240156888963,-1.193328857421875,-0.5465240478515625,0.6447601318359375
2020-12-01 18:41:52.7860,0.335030198097229,1.2761777639389038,-2.3202593326568604,-1.36407470703125,-0.5176849365234375,0.4823150634765625
2020-12-01 18:41:52.8030,0.7390900254249573,1.4215266704559326,-3.30084490776062,-0.6746063232421875,-0.3787994384765625,0.305206298828125
2020-12-01 18:41:52.8360,0.2259814739227295,0.3404643833637237,-4.171922683715819,-0.750640869140625,-0.54949951171875,0.1124267578125
2020-12-01 18:41:52.8530,0.2259814739227295,0.3404643833637237,-4.171922683715819,-1.095306396484375,-0.993133544921875,-0.1682586669921875
2020-12-01 18:41:52.8700,-0.5909772515296936,-1.3959007263183594,-4.063560485839844,-1.095306396484375,-0.993133544921875,-0.1682586669921875
2020-12-01 18:41:52.8870,-1.805785179138184,-3.4845964908599854,-4.11932897567749,-1.3375091552734375,-0.8817596435546875,-0.2600555419921875
2020-12-01 18:41:52.9030,-1.8509379625320437,-3.059689998626709,-4.1408371925353995,-1.2491455078125,-0.805267333984375,0.0782470703125
2020-12-01 18:41:52.9360,-0.24145257472991946,0.19324642419815066,-3.0685720443725586,-1.1406402587890625,-1.9955902099609373,0.5166778564453125
2020-12-01 18:41:52.9540,-0.24145257472991946,0.19324642419815066,-3.0685720443725586,-0.627960205078125,-2.2846221923828125,0.697540283203125
2020-12-01 18:41:52.9700,1.3245681524276731,2.792269229888916,-1.4757337570190432,-0.627960205078125,-2.2846221923828125,0.697540283203125
2020-12-01 18:41:52.9870,1.4613391160964966,2.29775619506836,0.16825371980667114,-0.1817474365234375,-1.3757476806640625,0.1325836181640625
2020-12-01 18:41:53.0040,1.2952579259872437,2.0647244453430176,1.7675421237945557,0.190338134765625,-0.961517333984375,0.049224853515625
2020-12-01 18:41:53.0360,0.4055826663970947,1.1282976865768433,4.699715614318848,0.672698974609375,-0.7668609619140625,0.23065185546875
2020-12-01 18:41:53.0540,0.4055826663970947,1.1282976865768433,4.699715614318848,0.571502685546875,-0.6572723388671875,0.298828125
2020-12-01 18:41:53.0700,-0.3848278522491455,0.3990054428577423,5.508933067321777,0.571502685546875,-0.6572723388671875,0.298828125
2020-12-01 18:41:53.0860,-0.14956286549568176,0.6404590606689453,6.363009929656982,0.20330810546875,-0.9178924560546876,0.29241943359375
2020-12-01 18:41:53.1030,0.08377239108085632,0.9424002766609192,6.571384906768799,-0.00018310546875,-0.5951995849609375,0.1578521728515625
2020-12-01 18:41:53.1360,0.9229264855384828,2.022130489349365,6.9802751541137695,0.26361083984375,-0.7031097412109375,0.0753021240234375
2020-12-01 18:41:53.1530,0.9229264855384828,2.022130489349365,6.9802751541137695,0.26361083984375,-0.7031097412109375,0.0753021240234375
2020-12-01 18:41:53.1690,0.6950818300247192,1.7354395389556885,6.540456295013428,0.5957183837890625,-1.2841339111328125,0.314971923828125
2020-12-01 18:41:53.1840,0.9790376424789428,1.924065470695496,5.344584941864014,0.951263427734375,-1.4929962158203125,0.387359619140625
2020-12-01 18:41:53.2030,0.5482252836227417,1.4014674425125122,4.318552017211913,1.313720703125,-1.681884765625,0.4599761962890625
2020-12-01 18:41:53.2370,-0.17633135616779327,-0.7892597317695618,0.2295200079679489,1.747772216796875,-1.5944671630859375,0.5905914306640625
2020-12-01 18:41:53.2540,-0.17633135616779327,-0.7892597317695618,0.2295200079679489,1.747772216796875,-1.5944671630859375,0.5905914306640625
2020-12-01 18:41:53.2710,-0.011458250693976879,-0.8262947201728821,-0.8155754804611206,1.67510986328125,-0.8853302001953125,0.06744384765625
2020-12-01 18:41:53.2870,0.2593711018562317,-2.102710723876953,-1.3910404443740845,1.5616912841796875,-0.5720672607421875,-0.3914642333984375
2020-12-01 18:41:53.3040,0.19727659225463867,-5.5879411697387695,-10.993629455566406,1.643096923828125,-0.5093231201171875,3.3253173828125
2020-12-01 18:41:53.3230,3.049914836883545,2.5073776245117188,-2.368830680847168,2.433700561523437,-7.0757904052734375,-0.8416595458984375
2020-12-01 18:41:53.3540,-3.0120241641998287,-11.508626937866213,-4.593206405639648,-2.1146697998046875,-1.6724853515625,1.1761932373046875
2020-12-01 18:41:53.3700,2.3271212577819824,7.178159713745117,-3.229668378829956,0.9575653076171876,0.4055633544921875,2.655120849609375
2020-12-01 18:41:53.3870,-0.059412725269794464,-1.9305750131607056,-4.0309720039367685,-0.9161529541015624,-1.4677276611328125,-1.329345703125
2020-12-01 18:41:53.4040,0.5647515058517456,0.3207455277442932,-1.6461094617843628,1.3368988037109375,-1.95404052734375,0.5984344482421875
2020-12-01 18:41:53.4360,-0.34141698479652405,-1.3123618364334106,-1.0746145248413086,0.585845947265625,-1.170654296875,0.7420654296875
2020-12-01 18:41:53.4540,-0.5068826675415039,0.34002041816711426,-0.2614893913269043,0.585845947265625,-1.170654296875,0.7420654296875
2020-12-01 18:41:53.4700,-0.7780137658119202,0.2788476049900055,0.14226366579532626,-0.199920654296875,-1.4524688720703125,0.8979949951171875
2020-12-01 18:41:53.4870,-0.7898898720741272,0.9058334827423096,0.6505535244941711,-0.180328369140625,-1.5284423828125,0.511749267578125
2020-12-01 18:41:53.5040,-0.8220914602279663,0.41229674220085133,0.8539098501205444,-0.60125732421875,-1.839752197265625,0.058685302734375
2020-12-01 18:41:53.5360,-0.8128042221069336,-0.7304121255874634,0.2491951733827591,-1.1531219482421875,-1.683349609375,-0.460113525390625
2020-12-01 18:41:53.5540,-1.1296069622039795,-1.8359819650650024,-0.3027643859386444,-1.1531219482421875,-1.683349609375,-0.460113525390625
2020-12-01 18:41:53.5700,-1.0435841083526611,-1.9907493591308596,-0.351318895816803,-1.55108642578125,-0.9017791748046876,-0.2996063232421875
2020-12-01 18:41:53.5870,-0.030344856902956963,0.2803349792957306,-1.549936294555664,-1.3947601318359375,-0.230194091796875,0.189605712890625
2020-12-01 18:41:53.6040,0.8683492541313171,1.9593856334686282,-3.203683614730835,-0.870574951171875,-0.1706390380859375,0.1946868896484375
2020-12-01 18:41:53.6360,0.5068586468696594,0.8924494981765747,-3.9820771217346187,-0.449676513671875,-0.322906494140625,0.05950927734375
2020-12-01 18:41:53.6540,-0.27865931391716003,-0.8954650163650513,-4.401459217071533,-0.580718994140625,-0.634796142578125,-0.175201416015625
2020-12-01 18:41:53.6700,-0.8139208555221558,-1.6638841629028318,-4.474173069000244,-0.8177947998046875,-1.06732177734375,0.0375823974609375
2020-12-01 18:41:53.6870,-1.1298705339431765,-1.9855910539627075,-4.54269552230835,-1.0048675537109375,-1.34991455078125,0.28009033203125
2020-12-01 18:41:53.7040,-2.085336446762085,-3.423386335372925,-4.355961322784424,-1.19586181640625,-1.277679443359375,0.1705474853515625
2020-12-01 18:41:53.7360,-2.2047488689422607,-3.0867116451263428,-4.136723041534424,-1.5828094482421875,-1.2681121826171875,0.267822265625
2020-12-01 18:41:53.7540,-0.5659025311470032,-0.2761114835739136,-3.404268980026245,-1.5164947509765625,-1.7499847412109375,0.3934173583984375
2020-12-01 18:41:53.7700,0.6545634269714355,2.24760365486145,-2.2114121913909908,-0.63067626953125,-1.8434600830078125,0.669708251953125
2020-12-01 18:41:53.7870,0.6748857498168945,2.009756326675415,-0.9108309149742126,-0.330291748046875,-1.4841156005859375,0.233795166015625
2020-12-01 18:41:53.8040,0.9423097372055054,2.613692283630371,0.7561449408531189,0.137359619140625,-1.2623291015625,0.2682342529296875
2020-12-01 18:41:53.8360,0.9162397980690002,2.9315943717956543,2.603046178817749,0.4309844970703125,-1.033111572265625,0.3350372314453125
2020-12-01 18:41:53.8540,0.41094547510147095,2.003201961517334,4.1705355644226065,0.549285888671875,-0.7827606201171875,0.2315673828125
2020-12-01 18:41:53.8700,-0.12639868259429932,1.0749799013137815,5.187097549438477,0.5032958984375,-0.6370086669921875,0.215362548828125
2020-12-01 18:41:53.8870,-0.375528872013092,0.5798287391662598,5.85922384262085,0.3286285400390625,-0.61492919921875,0.253662109375
2020-12-01 18:41:53.9040,-0.2562110126018524,0.4660209715366364,6.519826412200928,0.13873291015625,-0.5908966064453125,0.170928955078125
2020-12-01 18:41:53.9370,0.07297034561634064,0.7131066322326659,7.1287288665771475,0.0327606201171875,-0.5599517822265625,0.0967864990234375
2020-12-01 18:41:53.9530,0.5163331627845764,1.3353427648544312,7.466756820678711,0.1323089599609375,-0.7132720947265625,0.1484375
2020-12-01 18:41:53.9700,0.7875534296035767,1.1852041482925415,7.380016803741455,0.258514404296875,-1.12615966796875,0.1274261474609375
2020-12-01 18:41:53.9870,1.6866216659545898,2.0309782028198238,6.595911502838135,0.7000885009765625,-1.675750732421875,0.368560791015625
2020-12-01 18:41:54.0040,1.3582284450531006,2.9857158660888667,5.363417625427246,1.6010894775390625,-1.765960693359375,0.4036712646484375
2020-12-01 18:41:54.0360,-1.0908267498016355,-1.896902561187744,3.154412269592285,2.10186767578125,-1.9560394287109373,0.140167236328125
2020-12-01 18:41:54.0540,-0.5238296389579773,-1.1518869400024414,1.0876610279083252,2.26715087890625,-1.93206787109375,0.4520416259765625
2020-12-01 18:41:54.0700,0.3030027449131012,-1.4331247806549072,-0.5936199426651001,1.783843994140625,-1.0590972900390625,0.08355712890625
2020-12-01 18:41:54.0870,4.161935329437257,-9.196996688842773,-8.865456581115723,2.21478271484375,-0.90960693359375,1.1006317138671875
2020-12-01 18:41:54.1050,4.723851680755615,11.634406089782715,-3.3520848751068115,4.01031494140625,-4.2675628662109375,5.476348876953125
2020-12-01 18:41:54.1240,-4.245361804962158,-11.811351776123047,-2.7195465564727783,-1.9802703857421875,-3.161956787109375,-1.6750335693359375
2020-12-01 18:41:54.1530,-0.4092524945735931,-2.6925511360168457,-5.180039882659912,-1.1917724609375,0.6780853271484375,-1.2438812255859375
2020-12-01 18:41:54.1700,2.0164444446563716,3.6758759021759033,-4.758711814880371,0.27947998046875,-0.10980224609375,0.8716583251953125
2020-12-01 18:41:54.1870,-0.1373796910047531,-2.054207563400269,-2.79249119758606,0.807037353515625,-1.6440582275390625,-0.2743682861328125
2020-12-01 18:41:54.2040,-0.13416552543640134,-0.2053571492433548,-1.5677850246429443,0.7794189453125,-1.6834564208984375,1.462066650390625
2020-12-01 18:41:54.2360,-0.5506604909896851,0.07164036482572557,-0.9728924036026,0.735870361328125,-1.0810699462890625,0.5116119384765625
2020-12-01 18:41:54.2530,-0.933152973651886,0.030851922929286964,0.17102687060832975,0.4436798095703125,-1.6967620849609375,0.5410308837890625
2020-12-01 18:41:54.2700,-0.8659728765487671,0.965714395046234,0.9737353324890136,0.0958709716796875,-1.6963348388671875,0.4575042724609375
2020-12-01 18:41:54.2870,-0.8601725101470947,0.8355880975723267,1.2788395881652832,-0.4183349609375,-2.0247802734375,-0.186248779296875
2020-12-01 18:41:54.3040,-1.380482792854309,-1.8067790269851685,1.3408328294754028,-1.3632354736328125,-2.261138916015625,-0.4817962646484375
2020-12-01 18:41:54.3360,-1.5454238653182983,-2.0416796207427983,0.6747278571128845,-0.910858154296875,-1.715423583984375,-0.154937744140625
2020-12-01 18:41:54.3540,-1.4243786334991455,-2.26994252204895,1.1843301057815552,-1.306060791015625,-1.2201995849609375,0.0191497802734375
2020-12-01 18:41:54.3700,-0.12516377866268158,0.10818612575531006,-0.3438369929790497,-1.493194580078125,-0.493194580078125,0.3718109130859375
2020-12-01 18:41:54.3870,1.3584818840026855,2.7224717140197754,-3.214832305908203,-1.33380126953125,-0.3421783447265625,0.597320556640625
2020-12-01 18:41:54.4040,1.1659196615219116,1.4527043104171753,-3.665717124938965,-0.530029296875,-0.3483734130859375,0.111328125
2020-12-01 18:41:54.4360,0.18993638455867767,-0.34534114599227905,-4.415040493011475,-0.4124298095703125,-0.30328369140625,-0.0782318115234375
2020-12-01 18:41:54.4540,-0.5323286056518555,-1.5868797302246094,-4.419236660003662,-0.800201416015625,-0.967926025390625,-0.0874481201171875
2020-12-01 18:41:54.4700,-2.0999269485473637,-4.536403179168701,-4.247425556182861,-1.1578216552734375,-1.3934478759765625,-0.3372039794921875
2020-12-01 18:41:54.4870,-3.107572078704834,-5.8129401206970215,-4.610693454742432,-1.4979400634765625,-0.9774322509765624,-0.0323486328125
2020-12-01 18:41:54.5040,-3.107572078704834,-5.8129401206970215,-4.610693454742432,-1.522308349609375,-0.7401885986328125,0.4720458984375
2020-12-01 18:41:54.5360,-0.799336850643158,-1.1527585983276367,-3.821549415588379,-1.542816162109375,-1.64349365234375,0.258758544921875
2020-12-01 18:41:54.5540,0.833469808101654,1.9279166460037231,-2.6395623683929443,-0.9300689697265624,-2.3790283203125,0.6602020263671875
2020-12-01 18:41:54.5700,1.4962941408157349,2.5576589107513428,-1.3384283781051636,-0.40911865234375,-1.727874755859375,0.150360107421875
2020-12-01 18:41:54.5870,1.5061289072036743,2.707850694656372,0.15925011038780212,-0.038787841796875,-1.0544891357421875,0.029541015625
2020-12-01 18:41:54.6040,1.5061289072036743,2.707850694656372,0.15925011038780212,0.3482208251953125,-0.8940582275390625,0.1340179443359375
2020-12-01 18:41:54.6360,1.1888532638549805,2.927332639694214,3.9399917125701904,0.57489013671875,-0.93304443359375,0.349609375
2020-12-01 18:41:54.6530,0.5941336750984192,1.9467028379440308,5.425022602081299,0.6669921875,-0.80548095703125,0.3817596435546875
2020-12-01 18:41:54.6700,-0.4391105175018311,1.387596607208252,5.815320014953612,0.5860137939453125,-0.6843414306640625,0.4113311767578125
2020-12-01 18:41:54.6870,-1.063238263130188,-0.060576528310775764,6.478256702423097,0.256988525390625,-0.657470703125,0.2535400390625
2020-12-01 18:41:54.7040,-1.063238263130188,-0.060576528310775764,6.478256702423097,0.2631378173828125,-0.5505828857421875,0.3024444580078125
2020-12-01 18:41:54.7360,-0.7022271156311035,-0.5681862235069275,7.799717903137207,0.3680877685546875,-0.43731689453125,0.054473876953125
2020-12-01 18:41:54.7540,-0.4103017747402191,-0.8923141956329346,7.6873111724853525,0.5092315673828125,-0.5669097900390625,0.0081939697265625
2020-12-01 18:41:54.7700,0.9811122417449952,0.4816640913486481,6.667684078216553,0.4567718505859375,-1.16534423828125,0.3598480224609375
2020-12-01 18:41:54.7870,1.9796255826950075,2.8613381385803223,5.486515522003174,1.000274658203125,-1.83349609375,0.454376220703125
2020-12-01 18:41:54.8040,1.9796255826950075,2.8613381385803223,5.486515522003174,1.000274658203125,-1.83349609375,0.454376220703125
2020-12-01 18:41:54.8370,-0.4728263914585114,-2.021054983139038,1.6512024402618408,2.7236785888671875,-2.414306640625,0.3128509521484375
2020-12-01 18:41:54.8540,0.2560696005821228,-0.354792982339859,-0.7114525437355042,2.3038482666015625,-0.990753173828125,0.1869659423828125
2020-12-01 18:41:54.8700,0.5836666226387024,-3.5823333263397217,-1.7653561830520632,2.010528564453125,-0.405242919921875,0.306915283203125
2020-12-01 18:41:54.8870,3.475571393966675,16.512046813964847,-9.67058563232422,3.497894287109375,-4.6693267822265625,3.68841552734375
2020-12-01 18:41:54.9050,3.475571393966675,16.512046813964847,-9.67058563232422,3.497894287109375,-4.6693267822265625,3.68841552734375
2020-12-01 18:41:54.9360,-0.7269678711891174,-2.4279861450195312,-4.429677486419678,-1.2466888427734375,-0.5146636962890625,-0.223388671875
2020-12-01 18:41:54.9540,1.79368793964386,3.267141580581665,-4.379529953002931,-0.3236541748046875,-0.5438690185546875,0.494384765625
2020-12-01 18:41:54.9700,0.11025965958833693,-1.951843023300171,-2.7213120460510254,0.59881591796875,-1.3420257568359375,-0.549102783203125
2020-12-01 18:41:54.9870,0.11025965958833693,-1.951843023300171,-2.7213120460510254,1.2329559326171875,-1.7047119140625,1.04339599609375
2020-12-01 18:41:55.0040,-0.2708863615989685,-0.8451469540596008,-0.9955910444259644,1.2329559326171875,-1.7047119140625,1.04339599609375
2020-12-01 18:41:55.0360,-1.0774081945419312,0.6922945976257324,0.5222597122192383,0.1181488037109375,-1.4955902099609375,1.01116943359375
2020-12-01 18:41:55.0530,-1.371587872505188,0.8092206716537476,0.5739306807518005,-0.5805511474609375,-1.839508056640625,0.461578369140625
2020-12-01 18:41:55.0700,-1.568030834197998,-0.3010256290435791,0.9802328944206238,-1.0174407958984375,-1.8821868896484373,-0.0664215087890625
2020-12-01 18:41:55.0870,-1.568030834197998,-0.3010256290435791,0.9802328944206238,-1.1451416015625,-1.8757781982421875,-0.3132781982421875
2020-12-01 18:41:55.1040,-1.354255199432373,-0.7896823883056641,0.82636559009552,-1.1451416015625,-1.8757781982421875,-0.3132781982421875
2020-12-01 18:41:55.1360,-1.5631322860717771,-1.3623477220535278,0.4778619110584259,-1.0756988525390625,-0.561767578125,-0.090789794921875
2020-12-01 18:41:55.1530,-0.4232476651668549,0.6899475455284119,-1.732750654220581,-1.395782470703125,-0.401458740234375,0.6176300048828125
2020-12-01 18:41:55.1700,0.8907293677330017,3.169203996658325,-3.168402671813965,-0.9791107177734376,-0.6427764892578125,0.9022674560546876
2020-12-01 18:41:55.1870,0.8907293677330017,3.169203996658325,-3.168402671813965,-0.6590423583984375,-0.328765869140625,0.19305419921875
2020-12-01 18:41:55.2040,1.0865910053253174,2.31206488609314,-4.355832576751709,-0.6590423583984375,-0.328765869140625,0.19305419921875
2020-12-01 18:41:55.2370,1.0525579452514648,0.8160247802734375,-4.793052673339844,-0.706329345703125,-0.828765869140625,-0.044403076171875
2020-12-01 18:41:55.2540,-1.1001795530319214,-3.018552303314209,-4.232521057128906,-0.8299560546875,-1.255584716796875,-0.460235595703125
2020-12-01 18:41:55.2700,-2.787893056869507,-5.2842745780944815,-4.556719303131104,-1.273223876953125,-1.2064666748046875,-0.246551513671875
2020-12-01 18:41:55.2870,-2.787893056869507,-5.2842745780944815,-4.556719303131104,-1.529296875,-1.029510498046875,0.1622314453125
2020-12-01 18:41:55.3040,-2.768566608428955,-4.5813889503479,-4.921184062957764,-1.529296875,-1.029510498046875,0.1622314453125
2020-12-01 18:41:55.3360,0.043377835303545,0.6207972168922424,-2.6232078075408936,-1.07220458984375,-2.2598114013671875,0.712646484375
2020-12-01 18:41:55.3540,1.0968681573867798,2.3395814895629883,-1.1550555229187012,-0.634765625,-1.91265869140625,0.4163665771484375
2020-12-01 18:41:55.3700,1.1642986536026,2.4137897491455083,0.4494984447956085,-0.21917724609375,-1.1206207275390625,0.0258941650390625
2020-12-01 18:41:55.3870,1.1642986536026,2.4137897491455083,0.4494984447956085,-0.21917724609375,-1.1206207275390625,0.0258941650390625
2020-12-01 18:41:55.4040,1.4161287546157837,3.622328996658325,2.4736135005950928,0.2393951416015625,-0.8412017822265625,0.1160430908203125
2020-12-01 18:41:55.4360,0.16151219606399536,2.309445381164551,6.2835869789123535,0.53955078125,-0.81365966796875,0.280517578125
2020-12-01 18:41:55.4540,-0.4805277287960053,1.9026464223861692,7.138659477233888,0.4269561767578125,-0.783905029296875,0.4627685546875
2020-12-01 18:41:55.4700,-0.6161249876022339,1.5432864427566528,7.376756191253662,-0.0236358642578125,-0.692413330078125,0.2676544189453125
2020-12-01 18:41:55.4870,-0.6161249876022339,1.5432864427566528,7.376756191253662,-0.0236358642578125,-0.692413330078125,0.2676544189453125
2020-12-01 18:41:55.5040,-0.03563496097922325,1.777366280555725,8.017989158630371,-0.0592498779296875,-0.8235626220703125,0.3314056396484375
2020-12-01 18:41:55.5360,-0.004090082831680775,0.020237093791365623,7.679322719573975,0.68536376953125,-1.3780975341796875,0.391998291015625
2020-12-01 18:41:55.5540,0.4624089300632477,0.0984722450375557,6.476480484008789,1.178802490234375,-1.592010498046875,0.41949462890625
2020-12-01 18:41:55.5700,0.4624089300632477,0.0984722450375557,6.476480484008789,1.607452392578125,-2.094711303710937,0.41802978515625
2020-12-01 18:41:55.5870,-0.08474711328744887,-0.4239952266216278,5.529978275299072,1.607452392578125,-2.094711303710937,0.41802978515625
2020-12-01 18:41:55.6040,-0.7138129472732544,-2.1870853900909424,2.983468770980835,1.918975830078125,-2.2903594970703125,0.547393798828125
2020-12-01 18:41:55.6360,0.2524474263191223,-0.3154868483543396,-1.029448390007019,1.92926025390625,-0.939910888671875,-0.2052001953125
2020-12-01 18:41:55.6540,-0.25293293595314026,-1.473746418952942,-1.802855134010315,2.06793212890625,-0.868408203125,-0.427734375
2020-12-01 18:41:55.6700,-0.25293293595314026,-1.473746418952942,-1.802855134010315,1.84283447265625,-0.5139617919921875,2.322174072265625
2020-12-01 18:41:55.6870,-1.0466781854629517,-4.16369104385376,-3.5005831718444824,1.84283447265625,-0.5139617919921875,2.322174072265625
2020-12-01 18:41:55.7050,4.057766914367677,7.204728603363037,-3.511598825454712,2.220565795898437,-7.6087646484375,0.1860809326171875
